v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.3891897171093777,1.6066632280078232,1.9194960128125007,1.2773409488671794,1.141068,1.249914,1.5687659999999999,1.4090745,-0.14998999999999896,-1.8452210000000004,3.3376780000000004,-0.033841999999999935,1.1050355977687494,1.3782166350813925,1.5369016389034866,0.6203858997184526,1.2211036723361377,1.899481093215076,2.3620666476642245,0.384878664569474,8.350822,10.181046,14.681032,2.261809,8.500812,12.026267,14.681032,2.295651,-8.500812,-12.026267,-11.343354,-2.295651,0.000155,0.000117,0.00033,4.2e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.5978176930859374,1.2052728232812535,1.5483960006250046,1.2739338455859397,1.2681269999999998,0.9548155,1.27396,1.408118,-0.8230450000000022,-2.2123410000000003,2.591042,-0.03710999999999976,1.3422857206494947,1.0150800100322537,1.2208984295084964,0.6173128931194684,1.8017309558595327,1.0303874267670796,1.4905929751763127,0.38107520801152817,9.956176,7.634017,10.980103,2.268368,10.779221,9.846358,10.980103,2.305478,-10.779221,-9.846358,-8.389061,-2.305478,3.3e-05,0.000239,3.6e-05,2.8000000000000006e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.568511366210939,1.3244200148828125,1.6056189894921855,1.2669928184374997,1.267328,1.063483,1.3234705,1.4019720000000002,-1.4486429999999988,-0.11585800000000113,-0.2496429999999989,-0.03703600000000007,1.2775245725073452,1.0812636251942276,1.2715200230288626,0.6150341450835723,1.6320690333600751,1.169131027168163,1.616763168963319,0.3782669996186807,9.686197,8.412894999999999,8.980238,2.2642290000000003,11.13484,8.528753,9.229881,2.3012650000000003,-11.13484,-8.528753,-9.229881,-2.3012650000000003,8.9e-05,5e-06,8.6e-05,9.8e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3773150894921842,1.4606808517187488,1.7604824613671972,1.2776548308593794,1.1249305,1.1416075,1.4496245,1.40935,1.3500820000000004,1.8107260000000007,2.002236,-0.04636999999999958,1.1101187389119789,1.2446790530605152,1.3921265651351058,0.6211762831056769,1.2323636144835224,1.549225945127621,1.938016373354868,0.3858599746929841,10.586533,11.296185,11.495248,2.267122,10.586533,11.296185,11.495248,2.313492,-9.236451,-9.485459,-9.493012,-2.313492,3.3e-05,0.000117,3.6e-05,0.000131,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.5448771648437534,1.1953196329687477,1.6205304493749897,1.264810986445308,1.2413764999999999,0.954206,1.3391069999999998,1.4025635,2.51405,-1.3795530000000014,-1.612570999999999,-0.05200100000000018,1.2711752773287646,1.0011810796416638,1.2745639111712228,0.6165605098189203,1.6158865856918616,1.0023635542324476,1.624513163660085,0.3801468622681669,10.377674,8.915154,10.489757,2.259819,10.377674,10.294707,12.102328,2.31182,-7.8636240000000015,-10.294707,-12.102328,-2.31182,3.3e-05,0.000239,0.00015800000000000002,0.00032,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3523670239453172,1.1349395000000024,1.5285568525000008,1.2518252317187493,1.090195,0.891876,1.26718,1.3872555,0.5889449999999998,-0.4213840000000007,0.013609000000000648,-0.03237899999999972,1.1201976375947005,0.9708803758390886,1.2083030934817307,0.6092985239634794,1.2548427472727477,0.94260870418945,1.45999636571752,0.3712446913040746,8.17649,7.593402,8.455076,2.271825,8.17649,8.014786,8.455076,2.304204,-7.587544999999999,-8.014786,-8.441467,-2.304204,0.000399,5e-06,0.00015800000000000002,0.000114,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.277609727226558,1.3650199442968711,1.7641311910546775,1.2672488723828146,1.053962,1.072214,1.4301155,1.4014469999999999,0.5532000000000004,-2.033783000000001,-1.359212999999999,-0.02905200000000008,1.0028031329264495,1.1847031750320465,1.4170761439930757,0.6150855800589312,1.005614123407103,1.4035216129310115,2.0081047978742843,0.3783302707964319,7.310558,11.015175,9.636721,2.266809,7.310558,13.048958,10.995934,2.295861,-6.757358,-13.048958,-10.995934,-2.295861,3.3e-05,5e-06,3.6e-05,9.9e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3938374909375102,1.4131347271484302,1.7754765590234405,1.2753938746093778,1.128923,1.096841,1.4428565,1.4104435,-1.1772000000000011,-1.887789,-1.5093469999999982,-0.0196430000000003,1.1261933071654158,1.2162964872775466,1.4244843789670008,0.6177962866115703,1.2683113651041766,1.4793771449636992,2.029155745921002,0.3816722517510455,8.143063,8.619873,10.199996,2.276619,9.320263,10.507662,11.709343,2.296262,-9.320263,-10.507662,-11.709343,-2.296262,3.3e-05,0.000127,3.6e-05,8.1e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.7780365039843775,1.2813676825390572,1.622118863437499,1.2772570024609404,1.433554,1.0467175,1.3500765,1.4081685,0.27590100000000106,0.5793529999999993,-0.2559959999999979,-0.0291030000000001,1.4279182832387722,1.0250027771332877,1.2548378052012734,0.6210267469308411,2.0389506236075623,1.0506306931309524,1.5746179173623491,0.38567422040350297,10.122091,8.891249,9.120721,2.270245,10.122091,8.891249,9.376717,2.299348,-9.84619,-8.311896,-9.376717,-2.299348,3.3e-05,5e-06,3.6e-05,5.3e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4696209660156263,1.3416108771093822,1.6702850382812469,1.2695497619921805,1.193642,1.0770309999999998,1.384525,1.4056115,-0.17658499999999755,-0.5150550000000003,0.11439100000000126,-0.03983200000000009,1.1904479784381627,1.1096058381914315,1.3077568787561815,0.6158780038665905,1.4171663893675082,1.2312251161485095,1.7102280539341108,0.3793057156466961,8.568708,9.946259,9.294309,2.257764,8.745292999999998,10.461314,9.294309,2.297596,-8.745292999999998,-10.461314,-9.179918,-2.297596,0.000399,0.000117,3.6e-05,9.9e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3418898808203077,1.4952442778515604,1.761496302656245,1.2797934218359377,1.0945535,1.175514,1.452263,1.4126290000000001,1.4097369999999998,-0.9952369999999996,-1.7656370000000017,-0.04864999999999986,1.0737642394675988,1.2610197067503817,1.4057363842776849,0.619777630478213,1.1529696419594309,1.5901707008128183,1.9760947820820984,0.3841243112411884,9.620075,9.207142,10.113751,2.2690330000000003,9.620075,10.202379,11.879388,2.317683,-8.210338,-10.202379,-11.879388,-2.317683,3.3e-05,0.000117,8.6e-05,8.6e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.688808179960951,1.2435466272265605,1.6512699126562436,1.271816980117198,1.3662395,1.001961,1.366165,1.4052485000000001,0.768402,-0.05524099999999965,-0.3451719999999998,-0.03988600000000009,1.3692911333005908,1.0188912709851727,1.2982527340451198,0.6189069487350021,1.8749582077356173,1.0381394220897808,1.6854601614556284,0.3830458111924704,9.147217,7.368251,9.719911,2.259323,9.147217,7.423491999999999,10.065083,2.299209,-8.378815,-7.423491999999999,-10.065083,-2.299209,3.3e-05,5e-06,0.00033,2e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3113125558984342,1.1471295928906258,1.4941365632421812,1.2454400508203174,1.056945,0.918098,1.223947,1.3808889999999998,3.3069070000000007,-2.052320999999999,1.598622999999998,-0.029786999999999782,1.0956991826486098,0.9669459320108617,1.1866048351324032,0.6060005004896979,1.2005566988568317,0.9349844354323541,1.4080310347595977,0.3672366065937643,11.225307,8.940035,10.984379,2.25238,11.225307,10.992356,10.984379,2.282167,-7.9184,-10.992356,-9.385756,-2.282167,8.9e-05,5e-06,3.6e-05,0.000343,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3881994542968732,1.4572063314843708,1.7846270360156269,1.268415102851563,1.1044690000000001,1.1105619999999998,1.4453245000000001,1.4001625,1.2645609999999996,-0.5434730000000005,-0.5078879999999995,-0.04252400000000023,1.139259113838401,1.2900333482521131,1.4459564968865848,0.6167478911967875,1.2979113284638586,1.6641860396025578,2.0907901908885242,0.3803779612956845,8.925303999999997,10.196779,9.861249,2.276485,8.925303999999997,10.740252,10.369137,2.319009,-7.660742999999999,-10.740252,-10.369137,-2.319009,8.9e-05,0.000239,0.00015800000000000002,0.00018,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3393787801171912,1.5936021223046906,1.887771576054683,1.2769365186328068,1.1040695,1.2361369999999998,1.538507,1.410133,-0.4821860000000005,1.2948069999999987,-1.1065880000000003,-0.03364000000000012,1.062279711203495,1.3732998502652665,1.5225578400318351,0.6197458744089053,1.1284381848345806,1.8859524787386035,2.3181823762424068,0.38408494884685856,7.484525,11.381317999999998,11.452981,2.267634,7.966711,11.381317999999998,12.559569,2.3012740000000003,-7.966711,-10.086511,-12.559569,-2.3012740000000003,3.3e-05,5e-06,3.6e-05,0.000377,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.6704362089062452,1.2540191517578179,1.5803624976953057,1.2692497868750043,1.3234195,1.010742,1.324118,1.404803,1.5926109999999998,0.1527119999999993,1.3995030000000008,-0.024075999999999542,1.3858152154848815,1.0141856327436831,1.2226270936603914,0.6153388820081457,1.9204838114694087,1.028572497663705,1.4948170101524556,0.3786419397110346,10.763428,8.993456,9.484877,2.2734520000000003,10.763428,8.993456,9.484877,2.297528,-9.170817,-8.840744,-8.085374,-2.297528,3.3e-05,0.000117,3.6e-05,8.9e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.8301148421875133,1.3121845502343796,1.6089955324999905,1.2768326128515464,1.4801845,1.065373,1.3147725,1.4091924999999998,-0.32773800000000186,-0.5359109999999996,-0.9304369999999996,-0.040954000000000164,1.4736624402640737,1.0582515567009514,1.2672650190760129,0.6196347062805004,2.1716809878450647,1.119896357259987,1.6059606285737271,0.3839471692273221,10.466976,7.339345,8.792235,2.273411,10.794714,7.8752559999999985,9.722672,2.314365,-10.794714,-7.8752559999999985,-9.722672,-2.314365,3.3e-05,0.000117,3.6e-05,0.000306,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3361235521874963,1.496257339609377,1.737173284492196,1.2702813929296883,1.09599,1.1864860000000002,1.423849,1.403997,0.07204499999999925,-2.851935000000001,0.14077699999999815,-0.03105899999999995,1.0567679616430459,1.24634456486296,1.3820297469531544,0.6166976675732313,1.1167585247551988,1.5533747743634403,1.9100062214634,0.3803160131902637,7.806108,8.720495,11.31604,2.2663450000000003,7.806108,11.57243,11.31604,2.297404,-7.734063000000001,-11.57243,-11.175263,-2.297404,3.3e-05,0.000117,3.6e-05,5e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.334479066289063,1.3847246924999983,1.7112372351953082,1.2747198334375065,1.105866,1.0901985,1.414454,1.4108429999999998,1.2713930000000009,-1.199897,0.4087940000000003,-0.04349500000000006,1.0513935598639872,1.1724012644521078,1.3594462532262124,0.6183598403616918,1.1054284177234672,1.3745247248889014,1.8480941154107875,0.38236889217213704,8.040463,9.517669,11.081984,2.254569,8.040463,10.717566,11.081984,2.298064,-6.76907,-10.717566,-10.67319,-2.298064,8.9e-05,0.000127,8.6e-05,8.3e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.7695570660937514,1.2995863066406284,1.6816542849218814,1.279627786679685,1.460943,1.047942,1.3885815,1.412684,1.3299520000000005,1.6927850000000015,-0.8285539999999987,-0.03944999999999999,1.4000776963935797,1.0401616458487626,1.3220965070956685,0.6216427127568971,1.9602175559387531,1.0819362494948066,1.7479391740745671,0.3864396623237541,10.094764,9.224339,9.15798,2.261484,10.094764,9.224339,9.986534,2.300934,-8.764812,-7.531553999999999,-9.986534,-2.300934,0.000643,0.000117,0.000281,1.4e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3041922967578174,1.1301499044531256,1.510139506679681,1.24474588859375,1.046032,0.8912709999999999,1.238595,1.38237,-0.5688029999999991,-0.32954299999999925,-2.589721000000001,-0.037975999999999566,1.0879788967137558,0.9680249115140748,1.1922376923990128,0.6054539842244592,1.1836980796944812,0.9370722293118322,1.4214307151769237,0.3665745270132717,8.589814,8.387282,7.66935,2.241934,9.158617,8.716825,10.259071,2.27991,-9.158617,-8.716825,-10.259071,-2.27991,0.000211,5e-06,0.00015800000000000002,2.7e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4371474696484308,1.38042287667969,1.7398014391796963,1.2695378982031305,1.155585,1.059895,1.4092265,1.403743,2.2136939999999985,-1.0740280000000002,3.457882000000001,-0.022887000000000324,1.1838956222290178,1.2362820289943206,1.4178544517674776,0.6174706106855249,1.4016088443330332,1.5283932552143142,2.0103112463968547,0.3812699550603551,10.509918,12.166539,15.478242000000002,2.276819,10.509918,13.240567,15.478242000000002,2.299706,-8.296224,-13.240567,-12.02036,-2.299706,8.9e-05,0.00024900000000000004,3.6e-05,0.000208,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3599400547265583,1.714730624921872,2.011228280117186,1.2788552169921827,1.1232835,1.3084630000000002,1.634182,1.411489,0.22856599999999985,1.870368000000001,-2.551852,-0.038907000000000025,1.060195730885113,1.5199228707208612,1.6223757788043982,0.6206733019655195,1.1240149877870196,2.3101655329403443,2.632103167651177,0.385235347772781,7.763775,13.459751,11.499401,2.263455,7.763775,13.459751,14.051253,2.302362,-7.535209,-11.589383,-14.051253,-2.302362,0.000155,0.000239,8.6e-05,0.000298,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.6576273382812374,1.4365008072265593,1.686262442617185,1.265200609218747,1.3035945,1.1302645,1.372859,1.3994865,-0.3880039999999987,-0.5176160000000003,0.3113110000000017,-0.009485999999999885,1.4040762392874029,1.2497608378699934,1.3601163904687588,0.6147130753105526,1.9714300857314568,1.561902151873508,1.849916595621765,0.3778721649577571,11.385611,11.616836,14.440257,2.276789,11.773615,12.134452,14.440257,2.286275,-11.773615,-12.134452,-14.128946,-2.286275,3.3e-05,5e-06,3.6e-05,0.00024700000000000004,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.875668782812496,1.311696887851565,1.6092096464843733,1.2778246224218746,1.491808,1.051103,1.3360530000000002,1.411594,-1.237343000000001,0.9071979999999992,-0.44399800000000056,-0.026314000000000167,1.5362076795120916,1.0812653859897838,1.255438668915417,0.6212374011194742,2.3599340345919253,1.1691348349396362,1.5761262514081145,0.3859359085496786,10.697306,10.72404,9.149673,2.274673,11.934649,10.72404,9.593671,2.300987,-11.934649,-9.816842,-9.593671,-2.300987,3.3e-05,0.000117,0.000403,8.1e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.5114864085156237,1.3008313045703188,1.5877718652734447,1.2668933170703158,1.2001415000000002,1.0526940000000002,1.3032895,1.4008395,0.6199320000000004,1.5706969999999991,0.11842099999999968,-0.06303999999999954,1.2632338963092098,1.0826023017397937,1.2681267531471183,0.6171612697544351,1.5957598767845471,1.1720277437322992,1.6081454620474531,0.3808880328849065,13.698544,12.746857,11.568543,2.258815,13.698544,12.746857,11.568543,2.321855,-13.078612,-11.17616,-11.450122,-2.321855,3.3e-05,5e-06,8.6e-05,0.00012,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3700266601953055,1.512053821406256,1.778546245195309,1.2817077280859324,1.12691,1.2134405000000001,1.4786734999999998,1.416385,0.0406910000000007,-1.1154969999999995,1.188046,-0.04107599999999989,1.0748604924283596,1.232070872552628,1.3876304702389957,0.6209568916530468,1.1553250781833355,1.5179986349925938,1.925518321935696,0.3855874612914137,7.673131,8.141275,10.948831,2.260314,7.673131,9.256772,10.948831,2.30139,-7.632439999999999,-9.256772,-9.760785,-2.30139,8.9e-05,0.000117,3.6e-05,0.000103,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4041785850390582,1.3262360223437524,1.6486136907812436,1.271873516406255,1.130088,1.0317765,1.3472305,1.4071265,1.0310610000000011,0.4836069999999992,0.6727790000000002,-0.0418400000000001,1.127964554010246,1.1483435611499702,1.322009944664818,0.6185746823086453,1.2723040351035326,1.3186929344345957,1.7477102937926747,0.3826346375932415,8.242246000000002,10.102742,9.821792,2.267643,8.242246000000002,10.102742,9.821792,2.309483,-7.211185,-9.619135,-9.149013,-2.309483,3.3e-05,0.000239,8.6e-05,4.7e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.7461546446484308,1.2869977155859489,1.677478038828124,1.2758670476953098,1.4119885,1.036284,1.383182,1.409897,1.9099229999999991,-0.3973570000000013,-0.6717019999999998,-0.041510000000000165,1.4104447588618638,1.0496834948687297,1.307917075177104,0.6198716996966944,1.9893544178009017,1.1018354393998304,1.7106470755398302,0.3842409240848689,11.052925,7.332636999999999,9.621696,2.260628,11.052925,7.729994,10.293398,2.302138,-9.143002,-7.729994,-10.293398,-2.302138,3.3e-05,5e-06,0.000452,2.4e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3291983356640638,1.1472615507812511,1.5073961751171885,1.248564214726568,1.04286,0.91573,1.237629,1.3897315000000001,0.44340199999999896,-0.4885880000000009,-3.1626470000000007,-0.03565499999999977,1.1423035224726417,0.9625132959834962,1.1888319993186678,0.6064660376914079,1.3048573374534052,0.9264318449450132,1.4133215226040212,0.3678010548731164,9.328015,7.363250999999999,7.837563,2.245171,9.328015,7.851839,11.00021,2.280826,-8.884613,-7.851839,-11.00021,-2.280826,0.000155,5e-06,0.00015800000000000002,3.2e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4025468069531284,1.3958433721093737,1.7523630693359318,1.2725753743750057,1.124592,1.0708010000000001,1.4268785,1.406363,1.6617829999999998,-0.8415590000000002,1.3108159999999989,-0.04616899999999991,1.1604912630016189,1.2437444706684588,1.4184138927605037,0.6166753184555316,1.3467399715030923,1.5469003083183654,2.0118979711760057,0.3802884483922313,9.269091,10.051639,11.719776,2.2740970000000003,9.269091,10.893198,11.719776,2.320266,-7.607308,-10.893198,-10.40896,-2.320266,0.000211,5e-06,3.6e-05,2e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4281424103515663,1.6740460956250005,1.9855359434375053,1.2809943106249977,1.183578,1.315842,1.6448459999999998,1.4150275,-0.9225930000000008,-0.16793699999999845,-0.4234770000000001,-0.035179000000000286,1.1216396034421794,1.4288564135679769,1.569037396689278,0.6205961416613117,1.2580754000099297,2.0416306505943416,2.4618783522094656,0.3851395710449068,8.357899,10.585853,11.997809,2.258955,9.280492,10.75379,12.421286,2.294134,-9.280492,-10.75379,-12.421286,-2.294134,3.3e-05,0.000127,3.6e-05,5.1e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.5116531960156383,1.4978523086328126,1.7683640617578025,1.2692943199609363,1.2186849999999998,1.150938,1.423555,1.403918,-0.7297160000000016,-1.2290469999999996,-1.1039010000000005,-0.009696000000000373,1.2373445275605266,1.338039107051602,1.4394281471177837,0.6171243412274028,1.5310214798839823,1.7903486519994487,2.071953390714936,0.3808424525353559,8.285433,11.493162,10.845851,2.28896,9.015149,12.722209,11.949752,2.2986560000000003,-9.015149,-12.722209,-11.949752,-2.2986560000000003,3.3e-05,0.000127,3.6e-05,0.000136,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.8614618514453036,1.3042672403124964,1.6093764529297026,1.276474165703122,1.499488,1.067091,1.328332,1.409226,-1.286265000000002,-1.147818,0.4903950000000013,-0.05993500000000029,1.5225538443248905,1.0530516261181428,1.2571054097898666,0.6196840366818867,2.318170208868502,1.1089177272700648,1.5803140113229484,0.3840083053183579,9.87517,7.8625820000000015,8.975107000000003,2.263553,11.161435,9.0104,8.975107000000003,2.323488,-11.161435,-9.0104,-8.484712,-2.323488,8.9e-05,5e-06,3.6e-05,0.000174,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.7373029093750123,1.3159716271875042,1.6053917600390637,1.2772663345312438,1.41775,1.060616,1.3240450000000001,1.4105875,-1.1589010000000002,0.07672799999999924,1.9762150000000016,-0.03291600000000017,1.3814323436157707,1.080403992476803,1.2699663218897628,0.6192291272562203,1.908355319987761,1.1672727869598158,1.6128144587342126,0.38344471204250025,9.177593,9.185188,11.266077,2.274828,10.336494,9.185188,11.266077,2.307744,-10.336494,-9.10846,-9.289862,-2.307744,8.9e-05,0.000117,3.6e-05,2.9e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
