v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.7303253224999853,1.6278044940625043,1.7866880378124868,1.2721621523046822,1.3733155000000001,1.260469,1.455427,1.405876,-0.5333029999999983,-0.2842929999999999,0.7680629999999997,-0.022930999999999813,1.4441267543759118,1.3965684579303204,1.4193420402814814,0.6184659303105935,2.085502082704305,1.9504034576858729,2.0145318273103983,0.3825001069549479,11.479181,9.948943,10.30151,2.278496,12.012484,10.233236,10.30151,2.301427,-12.012484,-10.233236,-9.533447,-2.301427,0.000211,0.000117,3.6e-05,0.000164,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.7466759261718745,2.1877119994921834,2.1248428845312466,1.2892599598828196,1.439654,1.6815535,1.754789,1.423229,0.4449880000000004,3.35897,0.9431169999999992,-0.03410000000000002,1.3933972949849798,1.8948986423435992,1.6848117370498186,0.6242676072992575,1.941556021671459,3.590640864755616,2.8385905893008267,0.3897100455231399,10.496621,17.228153,13.313462,2.277427,10.496621,17.228153,13.313462,2.311527,-10.051633,-13.869183,-12.370345,-2.311527,0.000211,5e-06,3.6e-05,4.3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.697663937539072,2.1077469294140734,2.0666902888671843,1.2850733042187503,1.3714855,1.6195335,1.6710490000000002,1.4151115,-0.17133800000000046,-0.2205049999999975,-0.7005319999999989,-0.044753000000000036,1.3770103183509323,1.834349193556153,1.6678404373972378,0.6245867335713404,1.896157416844936,3.364836963900109,2.781691724617409,0.3901085877533166,10.539076,14.761135,13.034329,2.268519,10.710414,14.98164,13.734861,2.313272,-10.710414,-14.98164,-13.734861,-2.313272,3.3e-05,0.000127,8.6e-05,0.000104,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.8521816227734305,1.406747604687501,1.7248490714062643,1.2620374116796922,1.464237,1.146181,1.4302375,1.3971295,2.2884790000000006,0.20991499999999874,-1.5350010000000012,-0.02222900000000028,1.5549541416962562,1.1478540009367129,1.3487426161127838,0.6141984395782033,2.4178823827783407,1.3175688074664194,1.8191066445187565,0.3772397231802999,12.791133,9.652564,8.847572999999997,2.276341,12.791133,9.652564,10.382574,2.29857,-10.502654,-9.442649,-10.382574,-2.29857,3.3e-05,0.000127,0.00015800000000000002,5.9e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.187984200039069,1.5054403771093732,1.8691902302343992,1.284968102460934,1.7493705000000002,1.1887530000000002,1.5492814999999998,1.4184555,1.5962709999999998,0.11478100000000067,1.7507099999999998,-0.034972000000000225,1.797001329323315,1.2919207626855829,1.4673211130505448,0.6226211459782268,3.22921377758976,1.6690592570580984,2.1530312488038903,0.3876570914192405,14.552398,13.161787,11.471793,2.270328,14.552398,13.161787,11.471793,2.3053,-12.956127,-13.047006,-9.721083,-2.3053,0.000211,5e-06,0.00015800000000000002,2.7e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.6832157650781203,1.432038232382827,1.7119840230468732,1.2599143610937464,1.26099,1.130209,1.3887035,1.4007025,1.8152540000000013,0.49287700000000007,0.7883409999999991,-0.026132000000000044,1.547356460563318,1.2536266244790408,1.3829019011917043,0.6098225708341728,2.394312016047039,1.5715797136027143,1.912417668319631,0.3718835678987997,14.410516,12.063111,12.093704,2.278236,14.410516,12.063111,12.093704,2.304368,-12.595262,-11.570234,-11.305363,-2.304368,0.000155,5e-06,0.000525,1.5e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.031791210976572,1.5418734346093743,1.8295731135156303,1.2764531593359447,1.575187,1.185399,1.5083950000000002,1.410467,0.5619829999999997,-0.5775009999999998,0.35858599999999896,-0.050285000000000135,1.7234424173956493,1.3480881135161014,1.4509301613300252,0.6212943934874432,2.9702537660785597,1.8173415618034008,2.105198333057173,0.3860067233789299,12.543968,11.292527,11.005268,2.288646,12.543968,11.870028,11.005268,2.338931,-11.981985,-11.870028,-10.646682,-2.338931,3.3e-05,0.000117,0.000403,0.000153,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.6297532257812606,1.9983903939843757,2.103596531757812,1.2744212739062537,1.32943,1.4672020000000001,1.681055,1.4070049999999998,1.8378229999999984,-0.4573650000000011,1.2102789999999963,-0.04530799999999946,1.3098371133948918,1.855050579873736,1.7452154924367778,0.6191178056301893,1.7156732636266625,3.4412126538898837,3.0457771150413446,0.3833068572483409,10.530292,15.546112,14.832143,2.262888,10.530292,16.003477,14.832143,2.308196,-8.692469000000001,-16.003477,-13.621864000000002,-2.308196,3.3e-05,5e-06,0.00015800000000000002,0.00016,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.7177212542968825,2.1878290868359254,2.256978008320313,1.2883043738671924,1.423734,1.6358160000000002,1.8171400000000002,1.4200955,0.06740899999999961,-2.4101709999999983,-0.8236679999999996,-0.03470799999999974,1.3520839362866472,1.9947612064225615,1.8430492561153724,0.6246726565644781,1.8281309707643945,3.9790722706483934,3.396830560467428,0.3902159278593225,10.351933,17.44245,15.102603,2.279634,10.351933,19.852621,15.926271,2.314342,-10.284524,-19.852621,-15.926271,-2.314342,8.9e-05,0.00024900000000000004,0.00015800000000000002,9e-06,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.6705367414062635,2.063352659140618,2.2088038280859443,1.2892707278906246,1.392259,1.548727,1.7862945,1.42116,-0.8304860000000005,-2.1723369999999966,-0.03672000000000075,-0.031173000000000336,1.2982369632774176,1.8331629476360245,1.7771717340591358,0.6243197635406741,1.6854192128197707,3.360486392585598,3.158339372338755,0.3897751671474832,10.820278,12.441574,12.722457,2.287193,11.650764,14.613910999999998,12.759177,2.318366,-11.650764,-14.613910999999998,-12.759177,-2.318366,3.3e-05,0.000117,0.00015800000000000002,0.000165,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.6103878026562617,1.4052864926562598,1.6730598405468768,1.265526903710939,1.2744985,1.066781,1.373067,1.4008535,-2.0548429999999978,0.2900470000000013,0.36102900000000027,-0.04303900000000027,1.3518263143296094,1.2880844276073975,1.345237145979698,0.6143708667272637,1.827434384113976,1.6591614926446772,1.8096629789236036,0.3774515618832092,9.280071,13.079459,11.987304,2.263302,11.334914,13.079459,11.987304,2.306341,-11.334914,-12.789412,-11.626275,-2.306341,8.9e-05,0.000117,3.6e-05,2.3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.1186657177343737,1.5821269395312465,1.7845790676562574,1.2818604424609448,1.6848955,1.25589,1.474434,1.4131655,-1.1619499999999992,1.5539870000000011,-1.1939319999999984,-0.03609499999999999,1.742659565537445,1.3154768454388188,1.390328883093014,0.6224529693245767,3.0368623613591565,1.7304793308856663,1.933014403162668,0.3874476990209825,11.536886,13.832603,10.519686,2.27677,12.698836,13.832603,11.713618,2.312865,-12.698836,-12.278616,-11.713618,-2.312865,3.3e-05,0.000127,0.000208,7.900000000000001e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.1147087502734543,1.5699781548047054,1.7430875442187652,1.2809901066406268,1.6460394999999997,1.239907,1.4452635,1.4177705,0.0747289999999996,0.07794599999999896,-0.08106399999999958,-0.03683699999999979,1.7912888242641092,1.3186466665168657,1.363581842806136,0.6214044339580287,3.2087156519334936,1.7388290311160417,1.8593554420305776,0.3861434705426981,12.372075,11.506212,10.177763,2.265032,12.372075,11.506212,10.258827,2.301869,-12.297346,-11.428266,-10.258827,-2.301869,0.000155,5e-06,0.00015800000000000002,3.4e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.7908407296484519,1.3542125115625072,1.6159258292968663,1.2682540482812517,1.436022,1.0889790000000001,1.320747,1.4042335,0.07826600000000106,-0.10292899999999784,0.2901779999999992,-0.042798000000000336,1.4811650148040432,1.1170761796604889,1.283567916425175,0.6158229333579472,2.1938498010794607,1.247859191164873,1.647546596076065,0.3792378852495867,11.15711,8.423141000000001,9.622062,2.2741,11.15711,8.526069999999999,9.622062,2.316898,-11.078844,-8.526069999999999,-9.331884,-2.316898,0.000211,0.000117,8.6e-05,0.000157,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.5652396076171935,1.7960527834374946,1.9050023142578048,1.2738299360937442,1.284597,1.4036475,1.554265,1.4078435,-0.18170899999999968,0.34237100000000176,-0.906858999999999,-0.04076899999999961,1.2382407767204056,1.5223966667622633,1.5161488046773408,0.6199787925530945,1.5332402211331535,2.317691610968849,2.298707197924529,0.38437370321559294,9.233834,10.988464,11.116677,2.272866,9.415543,10.988464,12.023536,2.313635,-9.415543,-10.646093,-12.023536,-2.313635,3.3e-05,5e-06,0.00015800000000000002,9.9e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.8533930394921931,2.270308131953145,2.151430029804682,1.2891526825000073,1.4994604999999999,1.7923650000000002,1.774274,1.4212785,-1.0136030000000016,-0.3497899999999987,0.030100999999998383,-0.03464199999999984,1.5156827850330312,1.9069669941256517,1.6990983103754485,0.6242779733375967,2.2972943048454857,3.6365231166846246,2.886935068320704,0.3897229879944971,12.426729,13.699781,12.586739,2.280965,13.440332,14.049570999999998,12.586739,2.315607,-13.440332,-14.049570999999998,-12.556638,-2.315607,3.3e-05,5e-06,0.00015800000000000002,0.000191,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.592190630507814,1.870200557031251,1.927164900195308,1.2795119213671846,1.293741,1.445182,1.587786,1.4108530000000001,0.9482239999999996,1.345668,1.6687410000000007,-0.03656299999999968,1.2738690067231186,1.6205449111953945,1.5381056417510437,0.6229297985143436,1.6227422462897447,2.626165809201289,2.3657689651863913,0.3880415338771208,9.431956,13.772108,12.796852,2.276113,9.431956,13.772108,12.796852,2.312676,-8.483732,-12.42644,-11.128111,-2.312676,3.3e-05,5e-06,3.6e-05,2e-06,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.8185304400781213,1.4052833376171836,1.6829083207421778,1.2608905426562511,1.454654,1.136485,1.3857715,1.3983985,3.117201999999999,1.0446539999999995,-0.12919499999999928,-0.049317999999999966,1.5094625120370524,1.134346448900414,1.3253388871018879,0.6136211660112636,2.2784770752452093,1.2867418661329797,1.756523165664471,0.3765309353770228,14.645359,9.258734,10.026652,2.2592220000000003,14.645359,9.258734,10.155847,2.3085400000000003,-11.528157,-8.214080000000001,-10.155847,-2.3085400000000003,0.000211,5e-06,8.6e-05,1.6e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.1183988091406216,1.4680562405078157,1.824075155781264,1.2784612057421856,1.6613220000000002,1.1629515,1.5001734999999998,1.4126445,2.579440999999997,-1.5239629999999984,1.4275990000000007,-0.03517500000000018,1.7701572063324127,1.2432074294369335,1.4441661602298572,0.6197003123290485,3.133456535130572,1.5455647126071883,2.085615898353049,0.3840284771007203,13.976451999999998,10.945166,11.185941,2.267714,13.976451999999998,12.469129,11.185941,2.302889,-11.397011,-12.469129,-9.758342,-2.302889,3.3e-05,0.000127,0.000208,6.4e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.9567101689843804,1.4408802750390663,1.7449325309374963,1.2691094260156313,1.511815,1.158322,1.432889,1.4046245000000002,-0.36006600000000155,-0.7614269999999994,-0.4064950000000014,-0.0396219999999996,1.6822032571506917,1.2094842636260146,1.3764242643956852,0.6166173226817333,2.829807798368397,1.4628521839589623,1.8945437556172025,0.3802169226311888,12.668405,12.128242,11.923293,2.27787,13.028471,12.889669,12.329788,2.317492,-13.028471,-12.889669,-12.329788,-2.317492,0.000277,5e-06,3.6e-05,4.3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.5058035490234283,1.3654686547656285,1.7071976872656092,1.2581699003124909,1.15528,1.045614,1.385283,1.394295,1.027277999999999,2.1357669999999995,1.4079320000000006,-0.04213299999999976,1.3457524344827891,1.21333173028404,1.384126426188948,0.6135105019376542,1.8110496149163529,1.4721738877140629,1.915805963674589,0.3763951359877924,11.484183,12.759419,11.354521,2.274659,11.484183,12.759419,11.354521,2.316792,-10.456905,-10.623652,-9.946589,-2.316792,8.9e-05,5e-06,3.6e-05,0.000129,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.0220311498437624,1.8862116914062577,2.091726080195305,1.2972319937890668,1.585312,1.4119515,1.6670425,1.4284845,1.0964500000000008,-0.4676089999999995,-1.6009659999999997,-0.017840999999999774,1.7325131414879738,1.7106363314289763,1.7230512692571904,0.6300813825916846,3.0016017854285284,2.9262766584047863,2.968905676488815,0.3970025486886488,14.694524,18.184128,14.18751,2.355113,14.694524,18.651737,15.788476,2.372954,-13.598074,-18.651737,-15.788476,-2.372954,0.000155,0.000117,0.00015800000000000002,0.000183,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.9964403701171962,2.4870829937500116,2.476365886015615,1.3055165199999947,1.641925,1.9517705,2.0221590000000003,1.4343315,0.998609,-1.302470999999997,0.2499869999999991,-0.021923999999999836,1.5714248286859,2.1336893813664286,1.9852600917988252,0.6324071714775525,2.4693759922105105,4.552630376155853,3.941257632089081,0.3999388305362385,11.582147,16.154482,14.232587,2.291465,11.582147,17.456953,14.232587,2.313389,-10.583538,-17.456953,-13.9826,-2.313389,0.000211,5e-06,3.6e-05,7e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.8657220913671733,2.2940921941406227,2.3744463668749938,1.304416979218736,1.5468890000000002,1.8088865,1.9398849999999999,1.435024,0.613588,-1.2811270000000032,2.044257999999997,-0.024726999999999943,1.4597122573643526,1.9367668260223316,1.8874341757196096,0.6329752788679626,2.1307598742997342,3.7510657383806163,3.5624077676743617,0.4006577036579749,11.292527,12.80479,15.690065,2.290237,11.292527,14.085917000000002,15.690065,2.314964,-10.678939,-14.085917000000002,-13.645807,-2.314964,0.000333,0.000361,3.6e-05,9.6e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.7472505639062612,1.931683868320331,2.097716806718751,1.2952688343749947,1.3585545,1.441401,1.6815435,1.4266809999999999,-0.5100010000000008,-0.9751130000000005,-0.3788869999999989,-0.014958000000000029,1.4999146336050198,1.7519499012721107,1.7262678182125637,0.6289839415776771,2.2497439081024804,3.069328456567358,2.9800005801963643,0.3956207987625908,11.073787,12.959688,11.47558,2.332056,11.583788,13.934801,11.854467,2.347014,-11.583788,-13.934801,-11.854467,-2.347014,0.000211,5e-06,0.000281,2.2e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.6026665689843682,1.5402783971093783,1.7891523500390627,1.2625542046093765,1.241587,1.160451,1.4490500000000002,1.3978245,-0.1499889999999997,-0.7264230000000005,2.9108539999999987,-0.030590999999999813,1.3968633159580108,1.409056069526301,1.4723887052247904,0.6135104273192418,1.9512271234692091,1.985439007068908,2.1679284992735344,0.3763950444294386,11.94655,11.428275,14.876975,2.283369,12.096539,12.154698,14.876975,2.31396,-12.096539,-12.154698,-11.966121,-2.31396,0.000155,0.000127,0.000281,3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.3510262068359293,1.8863734570703128,2.0002860881250104,1.3005930932812515,1.8864945,1.5142815,1.6447485000000002,1.4308465,-2.4804890000000004,-0.6481209999999997,1.0100589999999985,-0.04970500000000033,1.9178089134771816,1.5513720323355047,1.5844216038950412,0.6305483069318576,3.677991028612528,2.4067551827127938,2.5103918188893344,0.3975911673746321,12.011331,11.357656,11.329111,2.273594,14.49182,12.005777,11.329111,2.323299,-14.49182,-12.005777,-10.319052,-2.323299,3.3e-05,0.000117,3.6e-05,3.3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
2.2546567228125083,1.8545228232031312,2.0015319464453176,1.308683910429692,1.8206775000000002,1.477132,1.6443580000000002,1.4354745,-0.2834529999999997,-2.6984999999999992,1.7162609999999994,-0.02041899999999996,1.8250524696402253,1.5469705907191122,1.578445102368587,0.6341959444628088,3.330816516939886,2.39311800854984,2.491488941191379,0.4022044959730741,12.492485,12.863091,12.194486,2.344182,12.775938,15.561591,12.194486,2.364601,-12.775938,-15.561591,-10.478225,-2.364601,3.3e-05,5e-06,8.6e-05,0.000147,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.369687349453122,1.1107092161718743,1.455204855820317,1.2459210936328065,1.0822315,0.8834040000000001,1.2091295,1.392031,1.6871580000000002,-0.07073000000000107,1.7499780000000005,-0.04466400000000048,1.1796036171441249,0.9583242172762456,1.1415793491333153,0.6045478825609277,1.3914646935795034,0.9183853054181288,1.3032034103676435,0.3654781423089013,10.664366,11.223006,11.316163,2.237076,10.664366,11.293736,11.316163,2.28174,-8.977208000000003,-11.293736,-9.566185,-2.28174,3.3e-05,0.000117,3.6e-05,3.3e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.7398469569921755,1.427722052070307,1.7010081595703181,1.2728967399609326,1.3261975,1.081605,1.3806770000000002,1.4055365,0.0605770000000021,1.1030760000000015,1.678514999999999,-0.02932200000000007,1.534704871294671,1.2666199989771156,1.3700817919588768,0.6221033270967653,2.3553190419755925,1.6043262218087886,1.8771241166572468,0.387012549584865,12.469672,10.106157,11.720754,2.313416,12.469672,10.106157,11.720754,2.342738,-12.409095,-9.003081,-10.042239,-2.342738,0.000277,5e-06,3.6e-05,0.000246,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.4375393779687509,1.37737172839844,1.6471578582031339,1.2623632032031278,1.1380119999999998,1.030191,1.3360530000000002,1.396082,-0.2414869999999993,0.07794699999999999,0.5238660000000017,-0.048372999999999784,1.2094788969643957,1.2399057701647218,1.3281738297740917,0.6151781744977307,1.4628392022022103,1.5373663188877722,1.7640457220967776,0.3784441863783604,9.195405,9.153842,10.074416,2.26847,9.436892,9.153842,10.074416,2.316843,-9.436892,-9.075895,-9.55055,-2.316843,3.3e-05,0.000117,8.6e-05,0.000245,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.889925031992201,2.3235475475000023,2.2087438686718777,1.3061141894921842,1.5782095,1.905484,1.838407,1.4344934999999999,0.06545700000000032,-0.33186200000000105,-0.2453680000000009,-0.03057799999999977,1.4611765790579925,1.8540479339107068,1.7125465135568998,0.6323792813757739,2.135036995187617,3.43749374123856,2.9328155610958926,0.3999035555133403,10.450872,12.870652,12.573668,2.2877110000000003,10.450872,13.202514,12.819036,2.318289,-10.385415,-13.202514,-12.819036,-2.318289,0.000155,5e-06,3.6e-05,2.9e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.8748854647656144,2.357373462929698,2.1707874648437357,1.304146926406257,1.5482585,1.892129,1.7850240000000002,1.433353,-0.5906409999999997,1.1274700000000024,-0.6318789999999996,-0.03237699999999944,1.476473196388049,1.9365830105727817,1.7186730470092426,0.6324070028011997,2.1799730996523428,3.750353756839139,2.9538370425160343,0.3999386171919965,10.336805,16.983976000000002,12.998536,2.282824,10.927446,16.983976000000002,13.630415,2.315201,-10.927446,-15.856506,-13.630415,-2.315201,3.3e-05,0.000361,3.6e-05,2.5e-05,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.4801344153124976,1.5382754328125077,1.7577360611328194,1.2748754793359351,1.168755,1.141003,1.4318865,1.4088525,2.121344000000001,1.4638529999999983,0.9982109999999996,-0.012191000000000065,1.2526947542834548,1.4326252651289264,1.4249331651491082,0.6176523967321276,1.5692441474092853,2.0524151502857264,2.0304345251418554,0.3814944831889415,10.279223,13.845287,12.097247,2.331139,10.279223,13.845287,12.097247,2.34333,-8.157879,-12.381434,-11.099036,-2.34333,8.9e-05,5e-06,3.6e-05,1e-06,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
1.3875867886328217,1.2718421186328086,1.6357800769921766,1.2533772591015684,1.065851,0.969019,1.330165,1.3892495,0.6357909999999993,0.3518840000000001,0.6832850000000015,-0.053949999999999936,1.242742998264166,1.1572615729605065,1.3263961406387073,0.612585324898666,1.5444101597346092,1.3392543482510255,1.7593267219012572,0.3752607802812042,11.136615,10.647202,10.767791,2.263363,11.136615,10.647202,10.767791,2.317313,-10.500824,-10.295318,-10.084506,-2.317313,8.9e-05,5e-06,8.6e-05,0.000197,123.0,93.0,0.034124699391276075,-0.0012450396549479163,0.01910562858789176,-0.0188275387962236,5.0931382190688135,4.813842325163837,5.625848612080818,2.001628255796904,37.211403000000004,45.11605399999999,37.514784000000006,4.728067,0.0,0.0,0.0
