v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.6219842705468617,1.6957083349218691,2.8263364190234324,1.296479976249996,1.3395834999999998,1.357056,1.85617,1.424544,2.4809910000000013,2.0372179999999998,-11.525042,-0.045297000000000136,1.29338891800246,1.4132805602925869,3.6900224119730742,0.6294657362883412,1.6728548932115739,1.9973619421009283,13.616265400863586,0.3962271131610236,12.889707,13.744787,13.440752,2.319036,12.889707,13.744787,24.965794,2.364333,-10.408716,-11.707569,-24.965794,-2.364333,0.000155,5e-06,0.00015800000000000002,0.000131,108.0,68.0,0.039455486373698334,-0.004402727794270903,0.017637434052733318,-0.01727087950716192,4.884027639105998,3.969828979925062,32.5138076407117,2.051043293219163,35.979114,32.537884000000005,70.93907300000002,4.878442,0.0,0.0,0.0
1.645259917031252,1.6260481280078136,2.87514411503902,1.2944219285546663,1.360417,1.29712,1.916272,1.4247815000000001,-0.1174160000000004,-1.0146289999999991,-12.825179999999998,-0.051318999999999886,1.2980609076165346,1.3541331425714354,3.6389574178143054,0.6279582048459758,1.6849621198822613,1.8336765678103912,13.242011088665755,0.3943315070333805,9.265309,10.650983,12.121435,2.291209,9.382725,11.665612,24.946615,2.342528,-9.382725,-11.665612,-24.946615,-2.342528,8.9e-05,0.000127,0.000281,9.6e-05,108.0,68.0,0.039455486373698334,-0.004402727794270903,0.017637434052733318,-0.01727087950716192,4.884027639105998,3.969828979925062,32.5138076407117,2.051043293219163,35.979114,32.537884000000005,70.93907300000002,4.878442,0.0,0.0,0.0
1.9284446526953187,1.3440761706249973,2.9170551894531407,1.2870368539062538,1.5607024999999999,1.105693,1.9954060000000002,1.4185344999999998,-0.2165980000000012,0.6780230000000014,-14.570588,-0.05037400000000014,1.5684488515938486,1.0609270339966221,3.745576296595405,0.6246459726869812,2.4600318000660626,1.1255661714648693,14.029341793617347,0.3901825911940648,13.588503,8.373988,10.413407,2.28671,13.805101,8.373988,24.983995,2.337084,-13.805101,-7.695964999999998,-24.983995,-2.337084,3.3e-05,0.000117,8.6e-05,1.7e-05,108.0,68.0,0.039455486373698334,-0.004402727794270903,0.017637434052733318,-0.01727087950716192,4.884027639105998,3.969828979925062,32.5138076407117,2.051043293219163,35.979114,32.537884000000005,70.93907300000002,4.878442,0.0,0.0,0.0
1.7115396799609308,1.5554983543359189,2.580469525156231,1.2976151536718663,1.3589815,1.231863,1.7882490000000002,1.4278149999999998,1.2395529999999972,-0.6392170000000004,-9.339861,-0.04846100000000009,1.449484062267166,1.315735216167802,2.7830345609000564,0.6297938720899929,2.101004046766526,1.7311591590641329,7.7452813671641705,0.3966403213221064,14.264974,11.591955,13.008676,2.298957,14.264974,12.231172,22.348537,2.347418,-13.025421,-12.231172,-22.348537,-2.347418,3.3e-05,0.000117,0.000208,3.9e-05,108.0,68.0,0.039455486373698334,-0.004402727794270903,0.017637434052733318,-0.01727087950716192,4.884027639105998,3.969828979925062,32.5138076407117,2.051043293219163,35.979114,32.537884000000005,70.93907300000002,4.878442,0.0,0.0,0.0
1.8118720045312555,1.6362453760156228,3.5640284951171948,1.289900009960934,1.4527355,1.243333,2.342668,1.4206695,2.722299,0.3851809999999993,-10.865628,-0.0427730000000004,1.4925217334817351,1.4712548425350516,4.366863014071181,0.6265356179942809,2.227621124915324,2.164590811682839,19.06949258366284,0.3925468806154756,13.299005,11.773441,14.117757,2.285976,13.299005,11.773441,24.983385,2.328749,-10.576706,-11.38826,-24.983385,-2.328749,3.3e-05,0.000127,0.00033,0.000123,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.7281020517968508,1.6321678223437497,7.207078187226565,1.2564250715625005,1.3340934999999998,1.290346,5.7356705,1.3937865,-0.8041340000000012,0.3760340000000007,-6.262066000000001,-0.041031999999999964,1.5151387913104275,1.4019651154058066,5.678537879480491,0.6147953775002738,2.295645556933624,1.9655061848148163,32.24579244869478,0.37797335619570416,11.809915,12.517803,18.734512,2.276049,12.614049,12.517803,24.996578,2.317081,-12.614049,-12.141769,-24.996578,-2.317081,3.3e-05,5e-06,0.000697,7.2e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.9043527451171784,1.8519192495312569,5.426814450742157,1.295830780820314,1.499793,1.3763319999999999,4.0923264999999995,1.4262110000000001,0.5624710000000022,1.0046499999999978,-7.363448999999999,-0.02692899999999998,1.6390537199063977,1.7307526336836108,5.001384656671724,0.6304370461734157,2.686497096739,2.995504679002755,25.01384848399135,0.3974508691878615,15.044654,16.846764,17.614437,2.333066,15.044654,16.846764,24.977886,2.359995,-14.482183,-15.842114000000002,-24.977886,-2.359995,3.3e-05,5e-06,0.000525,2e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.820157045351544,1.9936599803906347,4.396920389921897,1.3023332817578102,1.4943365000000002,1.4487139999999998,3.2785279999999997,1.4331815,0.4283979999999996,-0.4396780000000007,-7.605692000000001,-0.03920399999999935,1.4522073359246606,1.915243926873088,4.117305991938883,0.6308786851906243,2.1089061465134,3.6681592994242473,16.95220863125583,0.3980079154278509,11.1992,18.085579,17.379524,2.3102720000000003,11.1992,18.525257,24.985216,2.349476,-10.770802,-18.525257,-24.985216,-2.349476,3.3e-05,5e-06,0.000281,1e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.3781720560546815,1.7803773285937567,5.624531503398405,1.3132055486328107,1.8421485,1.445797,4.033715000000001,1.4400689999999998,-1.1804939999999975,-0.22587199999999896,-10.051313999999998,-0.0050110000000001,2.0621581320159805,1.4406817269888323,5.697927586438429,0.6362211544472642,4.2524961614396375,2.0755638384795247,32.466378780296075,0.4047773573662096,14.496889,10.382168,14.947095,2.345244,15.677383,10.60804,24.998409,2.350255,-15.677383,-10.60804,-24.998409,-2.350255,0.000211,5e-06,8.6e-05,1.7e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8117734548046855,1.9782076589843616,3.7139414237890285,1.2966166021093732,1.462285,1.499818,2.656006,1.426203,-0.05495299999999936,0.8348709999999997,-10.033602000000004,-0.05695700000000015,1.4493014765350167,1.7652730926551492,4.03765424300959,0.6288393302943946,2.10047476988658,3.116189091652274,16.302651786093342,0.3954389033251027,10.396706,14.098978,14.954546,2.281332,10.451659,14.098978,24.988148,2.338289,-10.451659,-13.264107,-24.988148,-2.338289,8.9e-05,0.000117,0.000769,0.00031600000000000004,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8392637475000009,1.715487808164062,3.541017450859392,1.2881040066015674,1.473231,1.311746,2.322548,1.4184275,0.753029999999999,0.8182840000000002,-9.312009,-0.044890999999999785,1.5116293842086843,1.5537011981700581,4.358606597063043,0.6263845909637635,2.285023395203127,2.4139874131950743,18.997451467961486,0.3923576557968413,12.758194,14.877735,15.643767,2.291631,12.758194,14.877735,24.955776,2.336522,-12.005164,-14.059451,-24.955776,-2.336522,3.3e-05,5e-06,0.00015800000000000002,2e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.912284521601556,1.7234555125390767,6.108298517031269,1.2664867321484323,1.4777445,1.3555979999999999,4.2893324999999995,1.400783,0.28883299999999856,-2.9009639999999983,-5.918064000000001,-0.04106999999999994,1.651811443306629,1.49101254685945,6.142290125616282,0.6185678548860194,2.728481044238729,2.223118414892304,37.72772798724329,0.3826261910982916,13.945709,12.426207000000002,19.067518,2.2779540000000003,13.945709,15.327171,24.985582,2.319024,-13.656876,-15.327171,-24.985582,-2.319024,0.000333,5e-06,0.00033,0.00034500000000000004,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.766624150742201,1.5907296305078071,3.8370148397265775,1.287505459062499,1.375783,1.222842,2.7986869999999997,1.4228925,-0.9802979999999994,-3.03525,-7.581624999999999,-0.015608000000000288,1.5164691604016058,1.420995215577148,4.36366115444624,0.6247993950710491,2.299678714449151,2.019227402693146,19.041538670823094,0.39037428408114894,11.547133,13.498415,17.406767000000002,2.321517,12.527431,16.533665,24.988392,2.337125,-12.527431,-16.533665,-24.988392,-2.337125,3.3e-05,0.000239,0.0005740000000000001,5.2e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.805222748984368,2.2205310444531166,4.548047470351541,1.310373462929688,1.4997655,1.6876520000000002,3.6511495000000003,1.438921,-0.6357790000000012,-0.5573769999999989,-9.446384,-0.04251300000000047,1.4042482910728231,1.980475188285309,3.6844052759025696,0.6358759787222205,1.9719132629809442,3.9222819714137316,13.57484223709869,0.4043382603159417,9.761348,14.249973,13.753479,2.285969,10.397127,14.80735,23.199863,2.328482,-10.397127,-14.80735,-23.199863,-2.328482,3.3e-05,5e-06,0.000281,0.00031800000000000003,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.113790009140616,1.6821105248437442,4.838268734335914,1.2996645830468785,1.6372555000000002,1.3096165000000002,3.6527375,1.4283854999999999,-2.079853,-0.7513040000000011,0.3577309999999976,-0.03448299999999982,1.8380390859745168,1.4607734918342203,4.089276075582665,0.6308655403626138,3.3783876815700378,2.1338591944455407,16.722178822332772,0.3979913300170127,14.067949,13.989207999999998,22.410765,2.310086,16.147802,14.740512,22.410765,2.344569,-16.147802,-14.740512,-22.053034,-2.344569,3.3e-05,5e-06,3.6e-05,9.9e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.157100637499989,1.6493983248437627,3.3641206136718864,1.3010728325390624,1.656375,1.321503,2.15552,1.43286,1.8147670000000036,2.4145830000000004,-12.225867,-0.054212000000000586,1.896306914425052,1.3632202161371054,4.391872997118979,0.6314768651514859,3.59597991369626,1.8583693576848963,19.28854842282284,0.39876303122154794,17.664654000000006,12.799546,12.772786,2.312962,17.664654000000006,12.799546,24.998653,2.3671740000000003,-15.849887,-10.384963,-24.998653,-2.3671740000000003,3.3e-05,0.000239,0.000941,1.4e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.7607931205468703,2.146679053242194,2.7591711573437423,1.310982030859393,1.4532235,1.6495369999999998,1.996933,1.4384775,-0.21879500000000185,2.3600639999999995,-9.442597,-0.02394799999999986,1.3785192120315497,1.870305075349284,3.043238918131348,0.6348762297570735,1.9003152179400848,3.4980410748772903,9.261303112829257,0.4030678271105564,9.642401,14.75589,15.442327,2.305243,9.861196,14.75589,24.884924,2.329191,-9.861196,-12.395826,-24.884924,-2.329191,3.3e-05,0.000127,8.6e-05,0.000242,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.9291456584374953,1.6828271752734445,2.922215274179664,1.2913875782421929,1.5235545,1.3190080000000002,1.981236,1.4244860000000001,2.0686420000000023,-2.459079000000001,-8.519196999999998,-0.029116999999999837,1.6428934309114052,1.4438057703197649,3.5187998429199245,0.6249663460973682,2.6990988253318475,2.0845751024086496,12.381952334533286,0.3905829337542955,14.824695000000002,12.327414,16.38625,2.296422,14.824695000000002,14.786493,24.905447,2.325539,-12.756053,-14.786493,-24.905447,-2.325539,0.000155,5e-06,8.6e-05,0.000471,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.0572585822265537,1.8320581071874955,3.5149251976953284,1.2721009228906208,1.580072,1.439755,2.2476645,1.4088049999999999,-1.0195800000000013,-2.2541759999999997,-9.607389999999999,-0.03013500000000047,1.8166759584381689,1.5753679623863677,4.434096851645053,0.6158810736390326,3.3003115379672403,2.481784216913376,19.661214889768573,0.3793094968667674,15.256684,11.79198,15.357793,2.287253,16.276264,14.046156,24.965183,2.317388,-16.276264,-14.046156,-24.965183,-2.317388,0.000155,0.000361,0.000208,0.000157,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.733525458203134,1.5062203091015496,3.8365017717187677,1.2781346043359347,1.3384519999999998,1.220642,2.4595740000000004,1.4102780000000001,1.850268,0.7655950000000011,-13.514523,-0.052416999999999714,1.5315408935207293,1.2150706247147134,4.580166979432838,0.6214927510706082,2.345617508526274,1.4763966230446042,20.977929559486924,0.3862532396333129,12.954243,10.726846,11.463853,2.271404,12.954243,10.726846,24.978376,2.323821,-11.103975,-9.961251,-24.978376,-2.323821,3.3e-05,5e-06,3.6e-05,4.7e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.809815340820319,2.196877164726564,4.2830927117578295,1.3082809131250153,1.4931774999999998,1.6444759999999998,2.908631,1.4357385,1.146590999999999,-3.168194000000001,-8.193522000000002,-0.036016999999999744,1.4149507071417464,1.9887922996251988,4.848622601996394,0.6349033267970624,2.002085503640928,3.955294811048487,23.509141136590284,0.4031022343779774,10.472954,12.919073,16.795116,2.3048740000000003,10.472954,16.087267,24.988638,2.340891,-9.326363,-16.087267,-24.988638,-2.340891,8.9e-05,0.000239,0.00033,3.6e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.9098676865234268,1.9122408647656215,2.2848156478515564,1.3013114979296925,1.530725,1.444943,1.7958595000000002,1.4292604999999998,0.30518,-1.8425389999999984,-3.065652,-0.024148999999999976,1.579591238919881,1.756239459761811,2.0119009210830376,0.6310640877534079,2.4951084820724447,3.084377040024457,4.047745316254775,0.3982418828520409,11.911781,13.720638,13.002934,2.322218,11.911781,15.563177,16.068586,2.346367,-11.606601,-15.563177,-16.068586,-2.346367,8.9e-05,5e-06,0.000208,0.000313,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.4162169678515437,1.7416358006250072,4.90286298058592,1.3099375029687557,1.9521895,1.4320709999999999,3.2044384999999997,1.4392615000000002,0.4880540000000018,-0.6209219999999984,-11.89616,-0.029207999999999682,1.9780733619496529,1.3587503770369214,5.600400016117492,0.6351421833239825,3.9127742252548017,1.846202587097976,31.364480340528797,0.4034055930375554,14.64475,8.831119000000003,13.102005,2.290922,14.64475,9.452041,24.998165,2.32013,-14.156695999999998,-9.452041,-24.998165,-2.32013,0.000399,5e-06,0.000403,8.3e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.870652817343756,1.905192514335937,2.904241928867187,1.302225311445319,1.490283,1.4682339999999998,1.975152,1.4314135,-0.6129660000000001,-0.16281499999999838,-10.785490999999995,0.0016449999999998965,1.5628862212979209,1.6867796447677648,3.7888825858192527,0.6309929671893674,2.4426133407228945,2.845225570002867,14.355631249124386,0.3981521246424421,12.238976,12.503289,14.20962,2.343409,12.851942,12.666104,24.995111,2.343409,-12.851942,-12.666104,-24.995111,-2.341764,8.9e-05,5e-06,3.6e-05,4.4e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.80805470820312,2.083355970976549,9.612020775507787,1.3076079777734266,1.512236,1.6333155,7.499427000000002,1.433469,1.157570999999999,3.3128659999999983,-4.923936000000001,-0.05000000000000026,1.3833292568891196,1.7801141060117958,7.043939010989478,0.634756808609385,1.913599832965404,3.1688062304221747,49.61707679053941,0.40291620607597145,10.793195,15.466955,20.067511,2.296497,10.793195,15.466955,24.991447,2.3464970000000003,-9.635624,-12.154089,-24.991447,-2.3464970000000003,3.3e-05,5e-06,0.000647,6.500000000000001e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.0898105780859297,1.6728208441015726,8.049233553984347,1.2971756892968742,1.676877,1.343528,6.700079500000001,1.428026,0.09973800000000033,0.9393969999999996,-6.3448889999999984,-0.030640999999999693,1.7108694667961415,1.3806216511779033,5.755970458316723,0.6279286288391032,2.927074332415313,1.9061161437012,33.13119591701482,0.3942943629157562,11.915319,12.760151,18.654865,2.298897,11.915319,12.760151,24.999754,2.329538,-11.815581,-11.820754,-24.999754,-2.329538,3.3e-05,5e-06,0.000403,3e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.9739237500781328,1.8381496614453192,4.2375780341797045,1.2664554436328177,1.539387,1.44348,2.949432,1.403577,-0.16450700000000218,-0.30441899999999755,-9.676899,-0.03372099999999989,1.6889353264879143,1.6144931322796419,4.779263726920368,0.6167181282905703,2.852502537058838,2.6065880741781298,22.841361771456768,0.3803412497622243,13.146387,14.158742000000002,15.314671,2.287123,13.310894,14.463161,24.99157,2.320844,-13.310894,-14.463161,-24.99157,-2.320844,3.3e-05,0.000117,0.00015800000000000002,5.8e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.9035432224999949,1.562174929609373,3.7576145264062166,1.2778137882031355,1.4958615,1.227594,2.5706165000000003,1.408842,-0.5718540000000001,-1.8077780000000023,-11.316151,-0.02977499999999988,1.6125326682389602,1.3329857170647026,4.556932374564805,0.6215144111684021,2.6002616061378605,1.7768509218984994,20.765632666356836,0.3862801632900056,13.202627,10.535968,13.682993,2.2902150000000003,13.774481,12.343746,24.999144,2.31999,-13.774481,-12.343746,-24.999144,-2.31999,0.000333,0.000117,8.6e-05,0.000152,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8348415950390549,2.3219673146093585,2.7365558326171913,1.3093091700781267,1.53225,1.7646130000000002,2.099144,1.4402374999999998,-0.3089500000000012,-1.7992419999999996,-10.755195,-0.04606300000000019,1.4177499732162102,2.0749946185701145,2.7119417656592355,0.6340786952345181,2.0100149865545647,4.3056026670949334,7.354628140326932,0.4020557917503089,8.984107,17.016296,14.178593,2.288092,9.293057,18.815538,24.933788,2.334155,-9.293057,-18.815538,-24.933788,-2.334155,3.3e-05,0.000239,3.6e-05,6e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8123033167968745,1.924408317265605,2.168756314023432,1.3011843326562458,1.4894565,1.4431040000000002,1.7537509999999998,1.4309355,2.36436,-1.075247000000001,-1.6126929999999984,0.013973000000000013,1.4328550524637276,1.7472371988679385,1.7750056462846122,0.631330348727907,2.053073601370832,3.05283782910788,3.150645044342254,0.3985780092249008,12.375856,14.276684,11.935143,2.340373,12.375856,15.351931,13.547835999999998,2.340373,-10.011496,-15.351931,-13.547835999999998,-2.3264,3.3e-05,5e-06,0.00015800000000000002,1.7e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.4215285417187533,1.808785583359376,2.4209566932812403,1.3131873569531245,1.9284005000000002,1.4736615,1.779979,1.4428145,-0.5132949999999976,1.1021,-13.828593,-0.04877400000000032,2.0027688118964675,1.4458682733896044,2.753303333776992,0.6356520607966417,4.011082913905187,2.090535063994636,7.580679247787497,0.4040535423950176,14.085273,11.148484,10.974973,2.291437,14.598567999999998,11.148484,24.803566,2.340211,-14.598567999999998,-10.046384,-24.803566,-2.340211,0.000521,0.000239,3.6e-05,0.000224,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.1471370190624985,1.6668099619140568,2.706131534570301,1.3012286818749916,1.6534529999999998,1.340047,1.812229,1.4302915,-1.7948690000000005,0.2817539999999994,-12.379298,-0.01701700000000006,1.8907103548351936,1.3586855676015743,3.731928173806308,0.6310722528930331,3.574785645881024,1.846026471608812,13.927287894449279,0.3982521883714884,13.479316,9.966506,12.600909,2.329555,15.274185,9.966506,24.980207,2.346572,-15.274185,-9.684752,-24.980207,-2.346572,0.000211,5e-06,8.6e-05,0.000382,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.805599720234374,2.162249566640634,4.2352740836328335,1.3112320292187531,1.5241034999999998,1.6978919999999995,2.6117595,1.4387535,-2.094004,1.9165929999999989,-9.682516,-0.04739799999999983,1.362127845597763,1.8320527141113696,5.243473681108308,0.6353541434419823,1.8553922677528032,3.3564171472828366,27.49401624447552,0.4036748875888949,8.648495,13.540126999999998,15.311129,2.295983,10.742499,13.540126999999998,24.993645,2.343381,-10.742499,-11.623534,-24.993645,-2.343381,3.3e-05,0.000117,0.000208,0.000108,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8389254040624652,1.975607452617192,3.100252390390634,1.2975947344140548,1.520471,1.4961030000000002,2.207316,1.4278205000000002,-0.2536860000000001,1.4459250000000008,-7.142953999999996,-0.028290999999999844,1.4448591139179447,1.770108918900699,3.34638948614487,0.6308922158762922,2.0876178590717487,3.133285584771802,11.198322592980928,0.398024988053298,11.094648,14.240948,17.786070000000006,2.316479,11.348334,14.240948,24.929024,2.34477,-11.348334,-12.795023,-24.929024,-2.34477,0.000211,0.000117,0.00015800000000000002,4.9e-05,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
2.224035159492203,1.730694404375002,5.0663582409375065,1.3002415272265615,1.7812450000000002,1.416769,3.4287835,1.429892,0.9958039999999996,0.496535999999999,-13.17651,-0.010206999999999857,1.832992122597193,1.3809014784541858,5.218276423973865,0.6303203028988057,3.359860121503363,1.906888893196956,27.230408837001477,0.3973036842464422,13.296687,10.940897,11.796736,2.315571,13.296687,10.940897,24.973246,2.325778,-12.300883,-10.444361,-24.973246,-2.325778,8.9e-05,0.000117,8.6e-05,2e-06,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
1.8543483797656217,1.7607041966015706,5.047606487539073,1.2617577607031292,1.4335209999999998,1.335773,3.641743,1.4004910000000002,0.9782360000000008,-1.708863000000001,-8.986944000000003,-0.050265,1.6182976487430307,1.596209747336196,4.974240452514231,0.6139419798190008,2.6188872799272214,2.5478855574910826,24.74306807942897,0.3769247545840743,12.769662,14.875905,16.010855,2.261333,12.769662,16.584768,24.997799,2.311598,-11.791426,-16.584768,-24.997799,-2.311598,3.3e-05,0.00024900000000000004,0.000208,0.00053,113.0,63.0,0.037427439845703535,-0.006580087807942828,0.023208632052083532,-0.016899825671876416,6.782721266177535,6.512837679278838,49.05862582351582,2.080147670494465,33.940917999999996,38.306171,75.856464,4.72198,0.0,0.0,0.0
