c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.58932223530615,31.172870633878023,31.626456211770645,1.588085012135044,35.0322291789,34.339081802175,34.996878658149996,1.3206741933,-0.8043480414000115,-2.6376370142000027,-1.7048511982500116,-0.10375221379999999,15.372454508626,15.30664182012283,15.49328936538776,1.2271239817573087,236.31235761977584,234.2932838095331,240.04201535963745,1.5058332666039118,56.675464662299994,55.799013008100005,57.309432828149994,9.2080928212,57.479812703700006,58.43665002230001,59.014284026400006,9.311845035,-57.479812703700006,-58.43665002230001,-59.014284026400006,-9.311845035,0.00027579509999999923,0.00784782265,0.00021327410000001045,3.34464000000291e-05,220.0,20.0
31.44814476350962,30.951469771718042,31.393203354813437,1.7636407273199606,34.894769370000006,34.149233705300006,34.786472681475004,1.4366044097,-0.9317914238000071,-2.675058618449995,-0.9993754485499977,2.184782005599999,15.268904491707795,15.229552410228125,15.417131983215645,1.4177494524834093,233.1394443768945,231.93926661588532,237.6879585878908,2.0100135100170067,56.562321029500005,55.499796749850006,57.18448199049999,14.0661194298,57.49411245330001,58.1748553683,58.18385743904999,14.0661194298,-57.49411245330001,-58.1748553683,-58.18385743904999,-11.881337424200002,0.008272365600000001,0.01163020065,0.0016854950500000106,0.00021054679999997088,220.0,20.0
31.315545299410292,30.99339041594283,31.323161741969734,1.6388651408527672,34.80005564525,34.2191291201,34.706784807074996,1.3111250121,-0.6540125160000017,-2.7565093235999996,-1.0884918018000036,-0.5720971612000003,15.253604989886517,15.202622167474843,15.390335056678868,1.3930897219301401,232.67246518749084,231.11972076699746,236.86241315683856,1.9406989733473952,56.6059415376,55.407009960399996,56.93050821469999,15.0369683726,57.259954053600005,58.163519283999996,58.019000016499994,15.6090655338,-57.259954053600005,-58.163519283999996,-58.019000016499994,-15.6090655338,0.005920433100000001,0.00066989815,0.004015445649999989,3.34464000000291e-05,220.0,20.0
31.4078381066391,30.979281485679568,31.459669296097672,1.7182057786763587,34.8412522599,34.180282676524996,34.84596634169999,1.4219923695999999,-0.36055405820000175,-2.5643282480500034,-0.7310553494500098,4.122576000000002,15.284195491393444,15.2306237950932,15.425416684321602,1.350017033151493,233.60663181913168,231.9719011876592,237.94347988494727,1.8225459897991592,56.91112829880001,55.60257307215,57.324311656899994,14.851411544000001,57.27168235700001,58.166901320200004,58.055367006350004,14.851411544000001,-57.27168235700001,-58.166901320200004,-58.055367006350004,-10.728835543999999,0.0017939055000000012,0.00455297675,6.864054999998952e-05,3.34464000000291e-05,220.0,20.0
31.297937748733585,30.897019306009515,31.40068038101739,1.8291012995701712,34.745183657050006,34.146650205425,34.8505769405,1.4991886655,-0.7763130059999881,-2.690935399500006,-0.9384818841500007,0.10656992460000048,15.249901977304031,15.16583231766209,15.386578860653332,1.4409994535818025,232.55951031738138,230.0024698874439,236.74680903510398,2.0764794252230536,56.42597166270001,55.389598737,57.041989796850004,10.501012787999999,57.202284668699996,58.080534136500006,57.980471681000004,10.501012787999999,-57.202284668699996,-58.080534136500006,-57.980471681000004,-10.394442863399998,0.0020632637999999995,0.00066989815,0.00046386490000001053,3.34464000000291e-05,220.0,20.0
31.1194991133615,30.80769729397365,30.926514638623612,1.3311729846617242,34.69058102715,34.219583189775,34.3443088911,1.1165738815,-0.8714878745000121,-2.5515516668499956,-0.9443394441000024,0.06265114860000054,15.17869187744853,15.06202371731031,15.313650921452352,1.0156704970386887,230.392687110522,226.86455846081833,234.50790454409847,1.0315865585548172,55.94263385439999,55.174902068600005,56.469452466549996,6.317139391,56.814121728900005,57.72645373545,57.41379191065,6.317139391,-56.814121728900005,-57.72645373545,-57.41379191065,-6.2544882424,0.006215538600000001,0.00102111995,0.0010590180500000103,0.00021054679999997088,220.0,20.0
32.32975185477852,31.893600333429234,32.449205611548265,1.399993578327003,35.66691524655,35.038258533800004,35.83579400885,1.1432576905,-0.007105642099993759,-2.8499850463499925,-1.3246736307999996,-0.6643265908,15.769611792767368,15.698426273239633,15.852879225141514,1.1353906938126708,248.68065609458762,246.4405874563404,251.31377972692343,1.2891120275964179,59.1989941575,57.99054115055,59.3493359117,9.3338713158,59.2060997996,60.840526196899994,60.6740095425,9.9981979066,-59.2060997996,-60.840526196899994,-60.6740095425,-9.9981979066,0.0014047226999999991,0.00903779835,0.010656101849999988,3.34464000000291e-05,220.0,20.0
31.207241193410695,30.7860930051842,31.039936868580398,1.5257446256840688,34.7312003044,34.080747472249996,34.372672637274995,1.2510416865999998,-0.3081530020999992,-2.2311976823500004,-0.8531557167500026,-0.5250064736000013,15.150002777389995,15.123754599169041,15.315950806447477,1.2331048730808858,229.52258415492454,228.7279531758867,234.5783491055191,1.5205476280158272,56.3114482295,55.3165091769,56.638475961149986,8.937260369199999,56.6196012316,57.54770685925,57.49163167789999,9.4622668428,-56.6196012316,-57.54770685925,-57.49163167789999,-9.4622668428,0.0020447783000000007,0.0029000289500000003,0.0015095376499999894,8.855019999997089e-05,220.0,20.0
32.14807084910483,31.61691592761174,32.142305185475045,1.346898922374264,35.518414228500006,34.688919000400006,35.50566228462499,1.1313079182,-1.3083828556999961,-2.730204597599993,-0.8543773468999944,0.5542974466000006,15.661548086084997,15.576186376654867,15.798398214420953,1.0360879543697135,245.2840884527526,242.61758204028868,249.58938614141914,1.0734782491900177,58.0721989763,56.98156701755001,58.9290951401,7.449389835599999,59.380581832,59.711771615150006,59.783472487,7.449389835599999,-59.380581832,-59.711771615150006,-59.783472487,-6.895092388999998,0.0010099280000000009,0.00421526525,0.00019393594999998951,3.34464000000291e-05,220.0,20.0
31.702693930642585,31.181342775833713,31.74778862869855,1.5232660944599374,35.199899849800005,34.309836829649996,35.13267354075,1.2113927915999998,-0.28127825340000356,-3.029201649799994,-1.5056941599500036,0.24564604860000294,15.413205172502387,15.400667030761076,15.513202589875144,1.2783405626661994,237.56689368965436,237.18054499237115,240.6594545945089,1.6341545941577351,58.1742414877,56.7872565118,58.25882739779999,10.549201445,58.455519741100005,59.816458161599996,59.764521557749994,10.549201445,-58.455519741100005,-59.816458161599996,-59.764521557749994,-10.303555396399997,0.004540632699999999,0.0003254315,0.0009770321999999893,3.34464000000291e-05,220.0,20.0
30.904936750233578,30.491803008807324,31.20004847796371,1.0558359113348355,34.46031115585001,33.947360590825,34.867507481424994,0.8373571105,-0.870672537899992,-2.4982219664000027,-0.8541894037999995,-1.7533902389999998,15.124559710382242,15.093256941621217,15.207939995814854,0.9102239163246142,228.75230643291775,227.80640510579707,231.2814389163051,0.8285075778493183,55.99998964830001,55.20574749135,56.76464842895,8.2906783892,56.8706621862,57.703969457750006,57.618837832749996,10.0440686282,-56.8706621862,-57.703969457750006,-57.618837832749996,-10.0440686282,0.0009970543999999993,0.004622362200000001,0.0024685913000000105,8.855019999997089e-05,220.0,20.0
30.839462662998923,30.62194833095193,30.967925279956894,0.8767681149264576,34.45247138085,34.13711474225,34.566526275849995,0.7384454197999999,-0.322421392599999,-1.9445387992500045,-0.8151598866999947,0.5469776505999997,15.088052570964308,15.03466480340002,15.305295542703595,0.6701629356083061,227.64933038418266,226.04114575059538,234.2520716495025,0.44911836026314267,56.277141374100005,55.54445215375,57.1041676391,4.7197159106,56.599562766700004,57.488990953000005,57.91932752579999,4.7197159106,-56.599562766700004,-57.488990953000005,-57.91932752579999,-4.17273826,0.0105302208,0.0028932738000000003,0.004297360299999989,3.34464000000291e-05,220.0,20.0
30.886985509932202,30.79048957692886,30.821992385812187,0.8998818919302078,34.45168096655,34.245712304875,34.269450882449995,0.7480555993,-0.7482779706000002,-2.5024495116500063,-0.9028979905500023,0.3229918930000002,15.14158538233409,14.979271980196671,15.28352381932415,0.6966510723437649,229.26760789051343,224.3785890567051,233.58610033584864,0.48532271659771753,55.797315785,55.137574409799996,56.687811024899986,4.791083921599999,56.5455937556,57.64002392145,57.59070901544999,4.791083921599999,-56.5455937556,-57.64002392145,-57.59070901544999,-4.468092028599999,6.436800000000819e-06,0.0016161078,0.0031577160000000105,0.00021054679999997088,220.0,20.0
31.18781915284368,30.641455296587363,30.976529167284,1.1398206565294657,34.7892146394,34.0460066909,34.40460730234999,0.9406272324,-0.8264248477999985,-2.741384106150015,-0.6177256601499934,-0.12339366640000016,15.138671267002549,15.117751396876223,15.261933990117772,0.8899017950905607,229.17936773036854,228.546407297753,232.92662911871219,0.7919252049054022,56.064024930500004,55.2393486473,56.8154870375,6.244673410599999,56.8904497783,57.98073275345001,57.43321269764999,6.368067076999999,-56.8904497783,-57.98073275345001,-57.43321269764999,-6.368067076999999,0.0004325905999999992,0.00160935265,0.006615325199999989,3.34464000000291e-05,220.0,20.0
31.28397843093087,30.967150716943724,31.38125449332415,1.137343525237135,34.69904798415,34.1875511689,34.79312899959999,0.9582498466,-0.5678690682999985,-2.643461632099985,-1.1307789992999915,-0.33847367220000013,15.25743490536105,15.192195039853809,15.364561799205548,0.8646982569239271,232.78931989132977,230.8027901289587,236.06975928160645,0.7477030755272779,56.1269940033,55.35809569610001,56.761610015500004,6.0622884936000005,56.6948630716,58.00155732819999,57.892389014799996,6.400762165800001,-56.6948630716,-58.00155732819999,-57.892389014799996,-6.400762165800001,0.0017183136999999991,0.00292458895,0.006239438999999989,3.34464000000291e-05,220.0,20.0
31.58516363448422,31.13671083361432,31.600645434253398,1.116321440691394,35.0731463676,34.268203337725,35.05393505092499,0.9278726932,-0.9058260890000014,-2.0055407114499957,-0.7677042539500079,-0.7170291220000005,15.347832006261955,15.297577517255046,15.496238709173205,0.8664383225108001,235.55594729243884,234.01587789642704,240.13341413167808,0.7507153667153293,56.279399229300004,55.7713304155,56.860342790699995,6.167083572999999,57.185225318300006,57.77687112695,57.62804704465,6.884112695,-57.185225318300006,-57.77687112695,-57.62804704465,-6.884112695,0.005713793000000001,0.0023296010999999998,0.0039214740999999895,8.855019999997089e-05,220.0,20.0
31.179450537246392,30.767332677968025,31.343031916617687,1.3862819358599643,34.60816931235,33.974241269524995,34.84086055414999,1.141278193,-0.6208345882000046,-2.8541812764499923,-0.9096952659999928,0.6660463322000005,15.194190186860691,15.14776628492209,15.35045200960427,1.0915393896779546,230.8634154344937,229.45482342262238,235.6363768991638,1.1914582392185218,56.225461577299995,55.3044841593,56.779683876949996,8.902857328,56.8462961655,58.158665435749995,57.68937914294999,8.902857328,-56.8462961655,-58.158665435749995,-57.68937914294999,-8.236810995799999,0.004822864599999999,0.00521735005,0.00888998055000001,3.34464000000291e-05,220.0,20.0
31.448841762870963,30.962165270494467,31.474054708710984,1.5589778144790978,34.969818133100006,34.180235703799994,34.934465887025,1.2398514457999998,-0.511077738200008,-2.484819082200005,-1.1654545012500108,1.0820547382000019,15.327145630402681,15.2519681905505,15.392020925560585,1.3171208815217752,234.921393175572,232.6225336855643,236.91430817289492,1.734807416540698,56.279932333999994,55.48088239925,56.704005455349986,12.5056609192,56.7910100722,57.965701481450004,57.8694599566,12.5056609192,-56.7910100722,-57.965701481450004,-57.8694599566,-11.423606180999998,0.002815882199999999,0.00035674665,0.0011336514499999894,3.34464000000291e-05,220.0,20.0
31.283282765401463,30.805598070061798,31.198124005969774,1.4289693269697208,34.77477377385001,34.191324644475,34.67155514489999,1.1736682902999998,-0.37513603970000275,-2.5789837382499954,-0.8707283966000006,1.2843251010000039,15.185910185557525,15.206640837423137,15.349183597616253,1.138876305512755,230.6118681638198,231.24192555838505,235.59743711333184,1.2970392392583825,56.4039262154,55.284567723900004,56.717192796199996,9.4373244326,56.7790622551,57.86355146215,57.587921192799996,9.4373244326,-56.7790622551,-57.86355146215,-57.587921192799996,-8.152999331599997,0.0040702462,0.0009517344999999999,0.0014155660999999895,8.855019999997089e-05,220.0,20.0
31.67867679728533,31.15895404807622,31.658561081281313,1.4232080821161364,35.111021723600004,34.295099674,35.04173073512499,1.1689714212,-0.7107411278999933,-3.3238458961499973,-0.8966958682499993,-1.0630114796,15.359066596915905,15.372746252581543,15.49116555125665,1.149715763541769,235.90092672849795,236.32132734625984,239.97621013644076,1.3218463369364328,56.988585275800006,55.7277397267,57.699383436800005,8.8196556468,57.6993264037,59.05158562285,58.596079305050004,9.8826671264,-57.6993264037,-59.05158562285,-58.596079305050004,-9.8826671264,0.0016371100000000009,0.0048102531,0.00019393594999998951,0.00021054679999997088,220.0,20.0
32.11949848912989,31.69920475514271,32.15760135248663,1.536988292000563,35.5082289578,34.738212424075,35.487557099324995,1.2733395124999998,-0.8491288362000091,-2.9228554004000102,-0.7469678652500065,1.0496036425999993,15.637692573765868,15.54144691808759,15.757249351603129,1.2276716473589222,244.5374290316122,241.53657230773425,248.2909071285972,1.50717767372897,57.8287896421,56.650158785100004,58.33384801854999,11.0074206746,58.67791847830001,59.573014185500014,59.0808158838,11.0074206746,-58.67791847830001,-59.573014185500014,-59.0808158838,-9.957817032000001,0.0021573410999999997,0.0033384410500000004,0.0004951887500000104,3.34464000000291e-05,220.0,20.0
32.148109287844115,31.690450630744213,32.097744049278006,1.677294718523888,35.529869542750006,34.72557676105001,35.355292142699994,1.3514173365,-1.4702585298999935,-2.298556569999988,-0.7569288495500075,0.21441491899999932,15.617982743052693,15.582586651262394,15.697211922254866,1.3716490756255217,243.92138496229174,242.81700674410098,246.4024621321803,1.8814211866643484,57.826876737,57.27558496090001,58.897677318549995,9.732068218199998,59.29713526689999,59.5741415309,59.6546061681,9.732068218199998,-59.29713526689999,-59.5741415309,-59.6546061681,-9.5176532992,0.0014489554000000008,0.0064632008999999995,0.00203005740000001,8.855019999997089e-05,220.0,20.0
31.196871291242097,30.74160262270028,31.362050377406934,1.3373616045515602,34.73789547225,33.925032888874995,34.861262049575,1.0467583799,-0.3922267491999918,-3.4423424237500058,-1.3465690019500087,0.07558278820000197,15.289185742410186,15.114547312586435,15.310381347804759,1.1467245125417793,233.75920066591894,228.44954046441381,234.40777701520787,1.3149771076641814,56.861047816100005,55.7224161512,57.25095120019999,10.012660398200001,57.253274565299996,59.16475857495001,58.59752020215,10.012660398200001,-57.253274565299996,-59.16475857495001,-58.59752020215,-9.93707761,0.003769528800000001,0.00014429575000000005,0.004140741049999989,3.34464000000291e-05,220.0,20.0
30.76248231402958,30.611647886657714,31.091677637767063,0.9040873768239076,34.338192383650004,34.20695980675,34.73118009337499,0.7600112661,-0.6506570923000083,-2.8067701393500073,-1.2700761602500066,0.3921639651999991,15.171542112986357,15.05840337528619,15.235417896630267,0.6894574484706613,230.17569008611852,226.7555122128305,232.11795848496183,0.4753515732516746,56.15430777939999,55.10917156875,56.68596291775,4.8558641161999985,56.8049648717,57.91594170810001,57.956039078,4.8558641161999985,-56.8049648717,-57.91594170810001,-57.956039078,-4.463700150999999,0.0020134192000000007,0.00192250415,0.0016974807499999893,3.34464000000291e-05,220.0,20.0
30.864323334831514,30.775614680311335,30.8970502418288,0.8716025123460844,34.36883022435,34.371117200625,34.3908054702,0.7280422623999999,-1.6173954271,-2.57112363560001,-1.2625584362500106,0.430470897600002,15.069584043572087,15.010114980363122,15.28360754010555,0.66865762038991,227.09236324628245,225.30355172372143,233.5886594399712,0.4471030133054969,55.6449732772,54.99978774979999,56.48520836309999,4.7064182812,57.2623687043,57.5709113854,57.74776679935,4.7064182812,-57.2623687043,-57.5709113854,-57.74776679935,-4.275947383599998,0.0047915055,0.0017032980999999998,0.002543224699999989,3.34464000000291e-05,220.0,20.0
31.09162833645007,30.764304419803015,30.871764432652803,1.0008668171803954,34.69839587985001,34.16988604672501,34.291972730599994,0.8170722284999998,-0.8063550238000161,-2.6964781810500043,-0.769270446449994,0.5603972766000007,15.12574594892204,15.08336240029771,15.321171878285671,0.8014441171835227,228.78819051133152,227.5078212987147,234.7383077239717,0.6423126729680761,55.976721196099994,55.11509013209999,56.69667567445,7.090475838400001,56.78307621990001,57.81156831315,57.46594612089999,7.090475838400001,-56.78307621990001,-57.81156831315,-57.46594612089999,-6.5300785618,0.0006834633999999992,0.00035674665,0.003670883299999989,0.0002774396000000291,220.0,20.0
32.47118709299954,32.01812630948836,32.58067581443938,1.281749787104998,35.74252847345,34.9703046583,35.89658393262499,1.0495977481,-0.35111496910000994,-2.83839844085,-1.0128133802000008,0.6205416003999993,15.808718341755554,15.766412372898772,15.897856205315666,1.0146729585838103,249.9155756089585,248.5797591122955,252.7418319248938,1.0295612128812228,58.606777554,57.276399154799996,58.72827793774999,8.729012173,58.95789252310001,60.114797595649996,59.741091317949994,8.729012173,-58.95789252310001,-60.114797595649996,-59.741091317949994,-8.1084705726,0.0072375153000000005,0.00142146175,0.008964613949999988,0.0001554430000000291,220.0,20.0
33.15386446433577,32.7245965812781,33.164018732731385,1.2739862079668043,36.351741709150005,35.707322371125,36.410148122449996,1.0653077575999998,-0.9305684189000019,-2.3016567698500054,-1.4174235506500068,-0.8358538104000006,16.107563968666557,16.054650863631405,16.20486940416587,0.9852779518970887,259.4536170046851,257.7518143531006,262.59779240607105,0.9707726424945217,58.648171566,57.4190709782,58.788576348999996,6.632744595199998,59.578739984900004,59.72072774805,60.20599989965,7.468598405599999,-59.578739984900004,-59.72072774805,-60.20599989965,-7.468598405599999,0.008473393800000001,0.0031818653000000004,0.0030010967500000104,8.855019999997089e-05,220.0,20.0
31.318194072650645,30.83340520543191,31.16764291045051,1.6810551327480707,34.884129392350005,34.099113807725004,34.61601795885,1.3274450046,-0.7557727954999933,-2.8510810766000105,-1.1490094799999966,1.1141398439999985,15.186462623676778,15.170072001756065,15.383538773629285,1.4051038228974493,230.62864702033178,230.13108453846326,236.6532651997556,1.9743167531210266,56.1668827785,55.13879570064999,56.38365644140001,10.380480147199998,56.922655574,57.989876777250004,57.5326659214,10.380480147199998,-56.922655574,-57.989876777250004,-57.5326659214,-9.2663403032,0.0006649779000000008,0.006094174250000001,0.003169701699999989,0.0002774396000000291,220.0,20.0
31.230817807179672,30.966814981600727,31.283621506775305,1.6742510966951638,34.7183495102,34.210094699325,34.7033175288,1.3379977104999998,-0.6008902005999914,-2.11708527575,-1.1948049486999963,1.1350012626000012,15.292069831935601,15.108634481898472,15.401019991968766,1.3939763397866114,233.84739974479493,228.27083590761148,237.1914167930216,1.9431700358848785,56.50716037260001,55.825975352250005,57.061473231549996,11.444656489000002,57.1080505732,57.943060628000005,58.25627818024999,11.444656489000002,-57.1080505732,-57.943060628000005,-58.25627818024999,-10.3096552264,0.0006336188000000009,0.00033218665000000005,0.0006637936999999895,8.855019999997089e-05,220.0,20.0
31.187212111199734,30.4488607284151,30.859910308773916,0.9081424744780263,35.012914779249996,33.8980862023,34.230468351125,0.7572053443,-0.4251538041999936,-1.8949042864999939,-0.3689516434499964,0.5017169120000009,15.069875139852664,15.137970736046295,15.144195855363675,0.7003713973406407,227.10113673074935,229.15815800539403,229.3466681056143,0.4905200942128816,56.4581147402,55.5221244518,57.01367303645,4.882947361399999,56.883268544399996,57.4170287383,57.3826246799,4.882947361399999,-56.883268544399996,-57.4170287383,-57.3826246799,-4.3812304493999985,0.004145838000000001,0.0023296010999999998,0.008212841549999987,3.34464000000291e-05,220.0,20.0
31.168585365763178,30.32023737811536,30.882586257868557,0.8820035653880144,34.9900198303,33.8958315115,34.5550557539,0.7439628186999998,-0.8465260309000087,-2.5587541513500014,-0.9834629327500082,-0.2117192048000014,15.025192339691202,15.1052563410811,15.33304538439102,0.671746318550596,225.75640484471518,228.16876912977077,235.10228075979478,0.4512431164862787,55.849685482,54.988044568549995,56.71656631919999,4.731671577399999,56.69621151290001,57.546798719899996,57.70002925195,4.943390782200001,-56.69621151290001,-57.546798719899996,-57.70002925195,-4.943390782200001,0.007532620800000001,0.00085778905,0.0018734381500000105,3.34464000000291e-05,220.0,20.0
30.93730983083302,30.48557328842657,31.11493200213967,0.888001294557488,34.5180902976,33.66243969855,34.686496621349995,0.7409739019999999,-0.8263307705000003,-2.7225950161500023,-1.2590188412000103,0.2738272631999994,15.176148221437945,14.916945312180571,15.255835908151992,0.6818723619939855,230.3154748390541,222.5152574465859,232.7405292564597,0.4649499180512568,55.972926745,55.097741539,56.56213973869999,4.760950761399999,56.7992575155,57.82033655515,57.8211585799,4.760950761399999,-56.7992575155,-57.82033655515,-57.8211585799,-4.4871234982,8.764049999999919e-05,7.49103e-05,0.0019360858500000106,3.34464000000291e-05,220.0,20.0
30.933793084937065,30.68944576413383,31.16244094442291,1.1022542751682887,34.450630436699996,34.163466440975,34.71732895882499,0.9066177329,-0.6548278525999862,-2.2383375365499987,-0.8314169648499927,-0.4450987005999991,15.167283015043068,15.081640789563094,15.269721196757068,0.867521646154371,230.04647405841396,227.4558889054133,233.1643854266921,0.7525938065463896,56.006794573000015,55.40322082725,56.68339436205,5.9012529816,56.6616224256,57.6415583638,57.514811326899995,6.346351682199999,-56.6616224256,-57.6415583638,-57.514811326899995,-6.346351682199999,0.0077392608999999985,0.0018666289999999999,0.0013722565500000102,8.855019999997089e-05,220.0,20.0
31.232104764876354,30.674835500718494,31.267580152513627,1.0660603337010104,34.7950852279,33.847124173249995,34.775659960374995,0.8794124910999999,-0.45011564780001123,-2.7345574034499975,-0.9366024531500159,0.3562969647999994,15.221025006568025,15.139384356882134,15.26827136150982,0.8404676322278395,231.67960225056916,229.20095870540746,233.12011036870095,0.7063858408226709,56.340674910699995,55.1485347123,56.66159296244999,6.5339273492,56.79079055850001,57.883092115749996,57.5981954156,6.5339273492,-56.79079055850001,-57.883092115749996,-57.5981954156,-6.1776303844000005,0.0032549095999999987,0.00396474405,0.00748040730000001,8.855019999997089e-05,220.0,20.0
31.237856241563865,30.91295358698198,31.220961987620967,1.170883482631333,34.71347960695,34.168414234675005,34.639990373174996,0.9634681485000001,-0.7429155644999952,-2.45121792625001,-0.6875778456500115,-0.13290940120000005,15.173983784416766,15.186504289827157,15.361938422386169,0.926515750512468,230.249783889743,230.62991254493866,235.98915209318446,0.8584314359476819,56.09209132500001,55.268064639849996,56.834907824499986,6.3088436222,56.83500688950001,57.719282566100006,57.52248567015,6.4417530234000004,-56.83500688950001,-57.719282566100006,-57.52248567015,-6.4417530234000004,0.0050110192,0.00298721925,0.0006204841500000106,8.855019999997089e-05,220.0,20.0
31.454193300167546,31.072986923693694,31.428542269318154,1.3285400696109328,34.96603936155,34.289353343975,34.801000955024996,1.0857421880999998,-0.7396228590000007,-2.6931274599999995,-0.8487077300499877,0.07960867600000032,15.356037835144466,15.24161981852259,15.428522965454471,1.0800616159542598,235.80789799438833,232.30697469238058,238.03932089555605,1.1665330942577268,57.11499380790001,55.969586630150005,57.7073396947,8.0504670838,57.85461666690001,58.662714090150004,58.55604742474999,8.0504670838,-57.85461666690001,-58.662714090150004,-58.55604742474999,-7.970858407799999,0.006874079700000001,0.0017346132500000002,0.0032830114000000107,3.34464000000291e-05,220.0,20.0
31.154222188888642,30.447545439517295,30.870554207530077,0.9173747497825643,34.95134762320001,33.885262648375004,34.385865970975004,0.7632717278999999,-0.7491873844999901,-2.40180261954999,-0.6782120144999979,0.5750368686000007,15.039599265885137,15.180856804163557,15.202616068158278,0.7147170749413367,226.18954607841277,230.45841330851897,231.11953531582424,0.5108204972127003,56.048219944100005,55.43948377095001,56.91681969225,5.7143541904,56.797407328599995,57.8412863905,57.59503170675,5.7143541904,-56.797407328599995,-57.8412863905,-57.59503170675,-5.139317321799999,0.004396710800000001,0.0019292593,0.0009963703500000104,3.34464000000291e-05,220.0,20.0
31.08845541228068,30.39104744568026,30.951066206006672,0.8680303902260461,34.786680989100006,33.82884840565001,34.5684996784,0.7254803337999999,-0.5544160144000045,-2.1502480195999993,-1.3606020867500135,0.5840646169999992,15.04196260748514,15.01315363382975,15.350354600553288,0.6687962596085507,226.2606390849811,225.39478203297543,235.6333863627275,0.447288436866388,56.1011541049,55.003858719300005,56.31587162999999,4.7093461996,56.6555701193,57.154106738900005,57.67647371675,4.7093461996,-56.6555701193,-57.154106738900005,-57.67647371675,-4.1252815826,0.0013862372000000007,1.2279999999999989e-05,0.008482770500000009,8.855019999997089e-05,220.0,20.0
30.87975966968604,30.437089685489433,31.18395344353989,0.889257634788381,34.4541804518,33.66491697297501,34.778134544524995,0.7514380576999999,-0.919624093000003,-2.4882637486999855,-1.1019610573000023,0.1302372649999981,15.225653373583006,14.967511577076193,15.171617085968496,0.6777790888607874,231.82052065249957,224.02640280990988,230.17796500325122,0.45938449329695913,55.7622563112,55.14048671875001,56.29582436599999,4.429973985599998,56.6818804042,57.62875046745,57.39778542329999,4.429973985599998,-56.6818804042,-57.62875046745,-57.39778542329999,-4.2997367206,0.0050423783,0.0035889622499999997,0.00503714700000001,3.34464000000291e-05,220.0,20.0
30.900560427396957,30.645067805217536,31.154157954295307,1.0740667993324875,34.43365592085,34.141671096575,34.695376932825,0.8926156757999999,-0.49759332519999333,-2.1448618137999986,-0.9273305935500034,-0.043851883200002106,15.162457883681256,15.111290547685185,15.228235303150889,0.8471123324340062,229.90012907440786,228.35110201655962,231.89915044813105,0.7175993037617822,56.3372567688,55.5878236365,56.708798004399995,7.0793741477999985,56.834850094,57.732685450299996,57.63612859795,7.123226031000001,-56.834850094,-57.732685450299996,-57.63612859795,-7.123226031000001,0.0007276961000000008,0.00229828595,0.0007771034000000102,8.855019999997089e-05,220.0,20.0
31.35575072642324,30.76051626940367,31.255837649609713,1.078518892439557,34.898915208000005,34.02380424955,34.711352096325,0.905370215,-0.8372437372999997,-2.5286289770499977,-1.2636234471500032,0.3131101683999997,15.207971644734913,15.21320304169348,15.317281747438859,0.8273577338089899,231.2824015470611,231.44154678779176,234.61912013042362,0.6845208196935475,55.9878223175,55.07522594615,56.56229635794999,6.2838343192,56.8250660548,57.6038549232,57.82591980509999,6.2838343192,-56.8250660548,-57.6038549232,-57.82591980509999,-5.970724150800001,0.0012792862999999992,0.0023676714,0.0046105987999999895,8.855019999997089e-05,220.0,20.0
31.27734825213346,30.939508466178523,31.269413832857794,1.0678138226813993,34.73336127635001,34.198758615025,34.689691654049994,0.8783479681,-0.6831451198999972,-2.834985089500009,-1.2146016219000018,-0.8066966229999988,15.226649564274062,15.170132010740845,15.367793405932185,0.838171898530944,231.8508569532075,230.13290522330408,236.16907416741276,0.702532131486967,56.05408409580001,55.150350991,56.50040043034999,5.973718962,56.737229215700005,57.98533608050001,57.71500205224999,6.780415584999999,-56.737229215700005,-57.98533608050001,-57.71500205224999,-6.780415584999999,0.0005266678999999992,7.49103e-05,0.005456342749999989,3.34464000000291e-05,220.0,20.0
31.488538252451068,31.003176767842465,31.352045636986148,1.3241518057959438,34.960034093900006,34.1611960926,34.72412255804999,1.0664608308,-0.19560519220000572,-2.9864251548999974,-1.1715626520000058,0.7275326185999997,15.243094033542263,15.269828277419295,15.417104288046874,1.0966885886695434,232.35191571541174,233.1676556218739,237.6871046285133,1.202725860517995,57.162659639900006,55.8051507775,57.36581575815,9.995458877599999,57.35826483210001,58.7915759324,58.537378410150005,9.995458877599999,-57.35826483210001,-58.7915759324,-58.537378410150005,-9.267926259,0.001511673600000001,0.0013901466,0.0011962991499999893,8.855019999997089e-05,220.0,20.0
