v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
32.574504041589286,32.04379427290341,32.32633546366803,1.13734997712373,36.410981855,35.6011796702,35.86530107554999,0.9533089843000001,45.1785785467,4.54155453905,0.5745167256999999,1.0265679425999998,-1.1459427176999952,-2.140916104900008,-1.0958215827000046,-0.12058774460000166,15.810187995473107,15.75398252586704,15.931310044512205,0.8793515278371277,249.962044452202,248.187965425324,253.80663973437538,0.7732591095094907,58.2070117472,57.6103439144,58.9388055336,7.1285387775999975,59.352954464899994,59.751260019300005,60.0346271163,7.249126522199999,-59.352954464899994,-59.751260019300005,-60.0346271163,-7.249126522199999,0.0009656952999999993,0.0072528348,0.0004758505999999896,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.77838287946691,32.32410894915401,32.759636601082,1.2719325546817426,36.39766991705,35.75762340445,36.31687169,1.046276288,1.6718726206,0.40319483625,0.21913566175,0.391154546,-0.8550243470000112,-2.04092683095,-1.3272735103499895,-0.21745304500000007,15.92156231121449,15.863105009739089,16.096160358913338,1.0128513815154003,253.49614642988567,251.63810055000923,259.086378299853,1.0258679210376551,58.657892886999996,57.980207151049996,59.196412876000004,7.296894085599999,59.51291723400001,60.021133981999995,60.52368638634999,7.514347130599999,-59.51291723400001,-60.021133981999995,-60.52368638634999,-7.514347130599999,0.0022329329000000007,0.0021171502,0.0016228473500000105,0.0001554430000000291,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.77616941734097,32.14750671958909,32.75696019778265,1.2048879377646755,36.45446124715,35.4948457008,36.399457020525,1.0046144491,0.0812449913,1.0721871408499999,2.56767263935,0.15587820839999994,-0.4378542396999947,-2.377627323749998,-0.9453731311500136,-0.9501646245999992,15.905014577295274,15.861555701562846,16.018517759626874,0.9323569131829966,252.96948870397517,251.58894927378086,256.5929112154816,0.869289413560126,59.08575644740001,57.72348555135,59.26332061959999,6.3021338092,59.5236106871,60.1011128751,60.20869375075,7.252298433799999,-59.5236106871,-60.1011128751,-60.20869375075,-7.252298433799999,0.00011899959999999919,0.0031751101500000004,8.797870000001047e-05,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.839784021573074,32.392333326025785,32.764804990827386,1.3754847868012563,36.501907565450004,35.90728526145,36.346388425775,1.1066921569,2.0823005213999997,1.0225839432500001,1.8538334217,0.4470289888,-0.6632007323000053,-1.93974758129999,-0.6744844763499884,-1.2024535934000014,15.927764535773733,15.914798109287048,16.090250780475507,1.129680204198023,253.69368310705138,253.2807988593666,258.8961701785928,1.276177363756887,58.7733257341,58.00673108310001,59.41539791135001,8.156726122399999,59.436526466400004,59.9464786644,60.0898823877,9.3591797158,-59.436526466400004,-59.9464786644,-60.0898823877,-9.3591797158,0.002295651100000001,0.0019292593,0.0018540999999999887,8.855019999997089e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.42082910846581,32.06980084111483,32.654567460453,1.3145035337585131,36.01419516270001,35.6189163251,36.356318086225,1.054660607,47.32606258830001,33.2665971674,0.07270864869999999,0.3910325494,-0.810588502300007,-1.83080217445,-0.6275926729000005,0.3770363868000004,15.881078202477125,15.759302794523284,15.955190333691617,1.1051394526703728,252.208644873194,248.35562456946946,254.56809858432632,1.2213332098485712,58.667331976099995,57.98772278705,59.393251949399996,10.379016188,59.4779204784,59.818524961499996,60.0208446223,10.379016188,-59.4779204784,-59.818524961499996,-60.0208446223,-10.0019798012,0.004195682599999999,0.00192250415,0.0009963703500000104,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.58769995767725,32.190483182639426,32.410268448320714,1.2614974112025734,36.28460187605,35.698644697000006,35.964869925625,1.0534071946,0.0493970193,2.3386657523,1.3940739371000002,0.06669869379999996,-1.0765136702999951,-2.55743891505,-1.1105124683500025,-0.6380973217999992,15.821732187016158,15.771168035275029,15.986177248386845,0.9794337551601412,250.32720939766315,248.7297411968808,255.5578630168412,0.9592904807470956,58.471964783100006,57.7214500666,59.15002225414999,6.2685847442,59.5484784534,60.27888898165,60.26053472249999,6.906682065999999,-59.5484784534,-60.27888898165,-60.26053472249999,-6.906682065999999,0.0010284134999999992,0.0011709405499999998,0.0018854238499999886,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.579357017498005,32.07908367452323,32.693017197903856,1.26280974838815,36.1874357047,35.549287089075,36.37848570295,1.0433759215,1.1814790148,28.990607380350003,8.0894215792,0.1609469618,-0.7849367585000024,-1.3485175493000057,-0.8047603685000055,0.3073763281999993,15.847637213159215,15.808281696278286,16.006420106130868,0.9980088235667162,251.14760523990867,249.90177018888718,256.2054846139506,0.9960216119170208,58.6638824751,58.401928276099994,59.50207100429999,7.212350441799999,59.448819233600005,59.7504458254,60.3068313728,7.212350441799999,-59.448819233600005,-59.7504458254,-60.3068313728,-6.9049741136,0.013477976200000002,0.0008645442,0.0014468899499999893,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.64429569426234,32.12909361823838,32.44631282374154,1.1696982257341058,36.416610813450006,35.611184860625,35.96570000764999,0.9869524939999998,0.4455122969000001,0.67901867745,0.4464648268999999,0.2123626342,-0.4627847241999987,-2.4880758578000046,-0.8664057053000036,-0.07740094819999932,15.836964533307311,15.7817324094568,15.978915420556012,0.8870327162757871,250.80944562923358,249.06307784369912,255.32573801728267,0.7868270397436008,58.6598057921,57.62384074405,59.1352060731,6.2467473528,59.1225905163,60.111916601850005,60.001611778400004,6.324148300999999,-59.1225905163,-60.111916601850005,-60.001611778400004,-6.324148300999999,0.0016057509000000007,0.00540524095,0.00021327410000001045,0.0001554430000000291,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.615139581249736,32.32051581926826,32.70433373742433,1.34204977684057,36.1836034577,35.7922769955,36.280796283875,1.1014738549999998,0.7728514563000001,0.4721194814,46.07175104984999,0.27031101919999995,-0.9621156735000014,-2.3172203994000067,-1.2078356703000068,0.9307789541999992,15.9330097183376,15.782184559833848,16.059332532056793,1.0525629115892934,253.86079868464043,249.07734948065792,257.90216137517774,1.1078886828533303,58.550644765,57.792253620749996,59.115409399899995,7.7952501966,59.5127604385,60.10947402015,60.3232450702,7.7952501966,-59.5127604385,-60.10947402015,-60.3232450702,-6.8644712424000005,0.002483805700000001,0.0040832495,0.00594553865000001,0.0003325433999999709,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.72638536198801,32.03435836705783,32.58227222652702,1.1999464755042648,36.38566581855,35.374592147225,36.139249798574994,0.992442341,2.7426290901000003,46.10133060095,0.9727561688999998,0.12276202600000002,-0.8533936737999923,-1.9378060419999985,-0.5833947205499967,-0.5547736439999991,15.853678797354574,15.813227354619825,15.962487837069967,0.9533086319568972,251.33913140969003,250.05815936889672,254.80101794860664,0.9087973477635308,58.5066479477,57.89543704,59.36007999224999,7.283962445999999,59.360041621499995,59.833243081999996,59.94347471279999,7.8387360899999985,-59.360041621499995,-59.833243081999996,-59.94347471279999,-7.8387360899999985,0.0010099280000000009,0.0008645442,0.0004325410500000105,8.855019999997089e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.35939467670227,32.14633366831714,32.454537921074355,1.2166845581256838,36.0454979813,35.850726722975004,36.088749759525,1.0095828633,1.7098484907,41.048700533899996,1.3183835298,0.059988880799999963,-0.7591282192000008,-2.010958232400008,-0.9939877463499868,0.5597872935999995,15.769871793796474,15.751552928804136,15.987337423470073,0.9506840296919,248.68885639277767,248.11141966891807,255.59495789188668,0.9038001243112292,58.6593981238,58.040113033000004,59.20007776645001,7.4463399206,59.418526343,60.05107126540001,60.194065512799995,7.4463399206,-59.418526343,-60.05107126540001,-60.194065512799995,-6.886552627,0.0017625464000000013,0.0016161078,0.0066466490499999895,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.70457606459734,32.074014105064514,32.53646899630186,1.2498210197440591,36.470319709,35.535285839450005,36.10594287695,1.0315422513,0.29621162180000005,0.0877954006,37.6421584525,0.38700666159999997,-0.7000790338999892,-1.6976188415000024,-0.5517263081999886,1.709239258800002,15.862249145684421,15.793409813854165,16.00757812383266,0.9893331927341141,251.6109479597661,249.4317935483451,256.2425573906059,0.9787801662454756,58.73751364190001,58.3615317326,59.522431506800004,9.6504524928,59.4375926758,60.0591505741,60.07415781499999,9.6504524928,-59.4375926758,-60.0591505741,-60.07415781499999,-7.941213233999997,0.0006022597000000007,0.0008264739000000001,0.0044419938500000105,8.855019999997089e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.533733953104985,32.30057955336093,32.602092655410154,1.2703185273593491,36.14166066145,35.85154091687499,36.176092639025,1.0497472966,1.0262957025,0.2900286393,0.5188109347,0.03394850120000003,-0.4238994402000032,-2.5862801681999907,-0.6916499461500081,-0.43241105420000014,15.892623006176994,15.787510041918766,16.028714281959505,0.9982340208624934,252.57546601646632,249.24547332368599,256.91968153269266,0.9964711604073008,58.7374195646,57.70250440085,59.38513907224999,6.673613456199999,59.161319004800006,60.288784569049994,60.0767890184,7.106024510399999,-59.161319004800006,-60.288784569049994,-60.0767890184,-7.106024510399999,0.0017625464000000013,0.0026808228999999997,0.009716386349999988,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.665697189110396,32.102321528328126,32.70245099229918,1.2634468366385363,36.292639048400005,35.542197585174996,36.334105800349995,1.0514276970999998,2.9347164512000004,34.93071555355,0.3244271073,0.3494317088,-0.8828712278000026,-2.2346423488500022,-0.879906284650005,0.1557345543999986,15.874940794364614,15.836604160561645,15.979999077239144,0.9958263345346268,252.01374522458173,250.7980313383184,255.360370508564,0.99167008855267,58.256966793500006,57.78260855455,59.08248803354999,8.277746749599999,59.13983802130001,60.017250903400004,59.9623943182,8.277746749599999,-59.13983802130001,-60.017250903400004,-59.9623943182,-8.1220121952,0.003662577899999999,0.00070796845,0.00400345995000001,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.751486047294286,32.26988641271281,32.56152009364598,1.3091546207053433,36.4361069309,35.77294326795,36.07392990225,1.0779009593,22.5190702241,1.7404211266999998,28.1405577509,0.6675988415999999,-0.5587435701999937,-2.2951119034999934,-0.88037614240001,1.2543139373999999,15.863556287753847,15.80776262538843,16.067622270747574,1.021577884142885,251.6524180947346,249.88535922062732,258.1684854354236,1.0436213733698538,58.63324463440001,57.80575045040001,59.22338271084999,7.55723483,59.1919882046,60.100862353900006,60.10375885325,7.55723483,-59.1919882046,-60.100862353900006,-60.10375885325,-6.3029208926,0.0012479271999999992,0.001264886,0.0014155660999999895,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.53711529916299,32.22565821912565,32.71476517444481,1.3058780868274655,36.12112688775,35.686087321849996,36.30835759565,1.0760710103,52.4066758157,2.07385808875,2.9820991605500002,0.42946147840000004,-0.3929480084999923,-2.1387866747000075,-0.8690995564000091,0.3737424785999997,15.903125945669426,15.778776258244298,16.03071645432583,1.0410610062504198,252.9094148438241,248.96978020773392,256.9838700389928,1.0838080187351364,58.8785041555,57.8034957596,59.352280353599994,7.899069303199999,59.271452163999996,59.942282434300004,60.22137991,7.899069303199999,-59.271452163999996,-59.942282434300004,-60.22137991,-7.5253268246000005,0.006829846999999999,0.00035674665,0.004410670000000011,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.66496421923693,32.09609115214481,32.560162559101116,1.1879214420395596,36.331398895999996,35.49210900275,36.17281330384999,0.9965902254000001,0.8097611170000001,0.28536268195000003,0.46898667505,0.08372311400000003,-0.8026546500000009,-2.2684940260000057,-0.7984642746500015,0.8353776130000021,15.884030942088092,15.778268006602714,15.993963093234086,0.913042509879158,252.30243896921195,248.95374128818267,255.806855427734,0.8336466248464326,58.4136368571,57.756241198249995,59.21354702195,6.9432259422000016,59.2162915071,60.02473522425,60.0120112966,6.9432259422000016,-59.2162915071,-60.02473522425,-60.0120112966,-6.107848329199999,0.0005580269999999992,0.0014840920499999998,0.0002565836499999895,0.0002774396000000291,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.329874315003565,32.07431864091571,32.54269207357565,1.1760941005425165,35.950003085,35.698742020025,36.222690542125,0.9818896351,44.9433981703,0.7583399524,0.29092992594999995,0.2780636978,-0.512833847799989,-2.276573334700004,-0.6342646529499945,0.4481604046000003,15.802207880623202,15.772007914742913,15.95285422159226,0.9150861428225376,249.70977390243,248.7562336627131,254.493557815374,0.8373826487858296,58.43185649420001,57.395929082349994,58.96439711904999,6.976165024199999,58.944690342,59.67250241705,59.598661771999986,6.976165024199999,-58.944690342,-59.67250241705,-59.598661771999986,-6.528004619599999,0.00040123149999999924,0.00189794415,0.002793815499999989,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.69737436789151,32.120434209672716,32.46833490563249,1.3959701798162714,36.4012734076,35.61586647555,35.938792820500005,1.1379508384,0.6195681755000001,47.0514635671,45.932598522449986,0.05571899979999997,-0.7622641291999912,-2.140509007949994,-0.21840922035000432,-0.9480906823999992,15.84465940686698,15.787489587930422,15.999118818576555,1.1189286298985508,251.0532317196183,249.24482748901147,255.97180297093053,1.252001278806648,58.64105305030001,57.9257501052,59.927605506549995,7.248583431999999,59.4033171795,60.06625911315,60.1460147269,8.196674114399999,-59.4033171795,-60.06625911315,-60.1460147269,-8.196674114399999,0.002314136599999999,0.0009271745,0.0009963703500000104,8.855019999997089e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
32.545414009330614,32.249851981584946,32.63969031150082,1.2373728977438607,36.17302619825,35.80718300690001,36.246872554325,1.0010155494,2.4639407684,0.28329588205,0.4589943669,0.2387807926,-0.17080014409999933,-2.5214891228500065,-0.4092341145499958,0.8231779530000001,15.887326712112234,15.77524982897832,16.021327100266937,1.0289007277423865,252.40715005739486,248.85850716668045,256.68292205374763,1.0586367075488126,59.159418973300006,57.65778636665,59.82887273135,10.4355006138,59.330219117400006,60.17927548950001,60.2381068459,10.4355006138,-59.330219117400006,-60.17927548950001,-60.2381068459,-9.6123226608,0.000978568900000001,0.0056870773,0.002919110899999989,3.34464000000291e-05,240.0,5.0,0.9140808562347176,7.6182375419117045,36.545915,0.03129050024859713,1.2127434135670256,2.4144593892422805,0.9446904313459245,20.5288558684,10.5268426208,-0.3376584142947128,32.54828497368749,1310.0923358942966,250.8144376995781,118.86494379950001,59.705499903900005,0.18281617124694352,0.2425486827134052,6.509656994737497,0.1671087623469589,0.2941493174300404,211.87817094567413,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256,-32.54828497368749,0.09140808562347176,0.12127434135670255,3.2548284973687487,0.08355438117347944,0.14707465871502018,105.93908547283706,0.9140808562347176,1.2127434135670256,32.54828497368749,-0.9140808562347176,-1.2127434135670256
