v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
1.6890244861078978,2.8912878346674535,2.672210209764765,30.804748858004178,1.3798090979,1.6489274487,1.8588571689999998,34.291050413600004,-0.6532249001999997,-0.041336368999996154,2.0800507840000044,-0.42245692160000203,1.3374580332841972,3.5129996353876702,2.721066356103821,15.080954876890804,1.7887939907964325,12.341166438233905,7.404202114320127,227.4351999988165,8.556996967,19.954716647,19.665730281,56.157067380200004,9.2102218672,19.996053015999998,19.665730281,56.57952430180001,-9.2102218672,-19.996053015999998,-17.585679496999994,-56.57952430180001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.005149329200000001,165.0,75.0
1.7569301180948234,2.6653142882607903,2.4683007807692254,30.988087390234888,1.3892087306,1.4170637879,1.646617495,34.60487660685,0.7886529152000019,-0.07194998559999988,0.1749811790000031,-0.4729764317000118,1.4594715260991264,3.5457579394734973,2.723946197558956,15.103239329200063,2.130057135494113,12.57239936533934,7.419882887195896,228.10783823509556,11.188829618800002,19.922273531400002,19.73303989,56.18391076979999,11.188829618800002,19.994223517000002,19.73303989,56.656887201500005,-10.4001767036,-19.994223517000002,-19.558058710999997,-56.656887201500005,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0032050650000000013,165.0,75.0
1.5123067164411679,1.1818685299920346,1.4156252642700666,31.04119686438029,1.1268825941999998,0.9350569389,1.1635892205,34.6760396475,2.446464712600001,1.386282684000001,-0.9332452690000004,-1.3509371544000004,1.5178508800030899,1.0093882386698532,1.1221183991740213,15.003762375222644,2.3038712939261545,1.0188646163650286,1.2591497017648683,225.11288541214665,19.8402185078,12.788569064,9.639286038,55.68479933420001,19.8402185078,12.788569064,10.572531307,57.03573648860001,-17.3937537952,-11.40228638,-10.572531307,-57.03573648860001,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,0.0009656952999999993,165.0,75.0
1.1532478916493418,0.9881335913305105,1.429760353322413,31.206223468493377,0.9501370727,0.8039986729999999,1.1743392125,34.7186944603,0.42095516280000034,-0.7424003857999999,-0.5707995159999992,-1.4882900123999931,0.9039411179413737,0.8010703976613439,1.127399747387834,15.254672921204344,0.8171095447051003,0.6417137820093037,1.271030190410152,232.7050459329251,6.6027334316,6.224326652,9.176181269,55.785085736000006,6.6027334316,6.9667270378,9.746980785,57.2733757484,-6.1817782688,-6.9667270378,-9.746980785,-57.2733757484,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0025650094,165.0,75.0
1.2577569803480266,1.1739741061970401,1.5601991735116771,31.197290548921096,1.0393500337,0.9212747131,1.2796518590000001,34.6107186422,0.8669747323999992,0.8591430387999992,1.4251563849999993,-0.623374675299992,0.9845084520180237,1.0076638388122197,1.2372867717836002,15.220930608422359,0.9692568920949253,1.0153864120497789,1.5308785556306828,231.67672858640861,8.016552029,9.395336285399999,9.772439347999999,56.427163308500006,8.016552029,9.395336285399999,9.772439347999999,57.0505379838,-7.1495772966,-8.5361932466,-8.347282963,-57.0505379838,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0029541922000000014,165.0,75.0
0.9042452867835873,0.7787998636083138,1.1849729723537075,30.813987526377115,0.7604382542,0.6488013287000001,0.9672549619999999,34.47251908850001,1.3776525000000008,-0.6538526342000002,-0.3583650149999986,-0.26575549889998484,0.6971159626829531,0.6014020162418785,0.9401122539081533,15.166151507258377,0.48597066542738043,0.3616843851397967,0.8838110499482681,230.01215154111551,6.039109139600001,3.6471723939999996,6.518245747000001,56.26550714800001,6.039109139600001,4.3010250282,6.876610761999999,56.5312626469,-4.6614566396,-4.3010250282,-6.876610761999999,-56.5312626469,0.0002774396000000291,0.00011681240000000236,8.582500000002693e-05,0.001982060100000001,165.0,75.0
0.8688600676729936,0.7408398804178965,1.1679962574109815,31.042281132573052,0.7246932504000001,0.6151943762000001,0.967951582,34.80385653315,0.7258246662000003,-0.9438892089999995,-0.5930324540000012,-0.7654000392000029,0.6678249352041928,0.5761533187968249,0.9103048557437313,15.07691255656059,0.4459901440804844,0.3319526467605957,0.8286549303906154,227.3132922381744,5.1635395414,3.5876526932000004,6.120496042999999,55.6975311288,5.1635395414,4.5315419022,6.713528497,56.462931168000004,-4.437714875199999,-4.5315419022,-6.713528497,-56.462931168000004,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0006834633999999992,165.0,75.0
0.9709387819361982,0.8345019070228493,1.2366318158978158,31.12045628246434,0.8067635157999999,0.6803348490000001,1.018683901,34.8603997964,0.9483464645999975,0.28980294999999945,1.0772475529999994,-0.9623979054000031,0.7606428896646139,0.6633151773574394,0.9785013715389589,14.951137059413293,0.5785776055973341,0.43998702451273125,0.9574649341036238,223.5364993693616,5.656771795199997,5.371170285,8.572715809,55.914598819000005,5.656771795199997,5.371170285,8.572715809,56.87699672440001,-4.7084253306,-5.081367335,-7.4954682560000006,-56.87699672440001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.00027579509999999923,165.0,75.0
1.034002128514586,0.92279061911419,1.3436618400277631,30.98091964290146,0.8551076157999999,0.7560709534000001,1.0982704895,34.3733994102,0.991045274600002,-0.9810890219999999,-0.19626002200000325,-0.7334451162999898,0.8080946575347837,0.7390834514361446,1.0603797860974575,15.147385888278725,0.6530169755362594,0.5462443481867639,1.1244052907640896,229.44329924842546,6.2680967578,5.3701945522,7.569179623999997,55.90161615160001,6.2680967578,6.3512835742,7.765439646,56.6350612679,-5.277051483199998,-6.3512835742,-7.765439646,-56.6350612679,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.002264292000000001,165.0,75.0
1.0815834724527897,0.9258478267535136,1.3807373631580844,31.294683429995207,0.8922831323999999,0.7547903040999999,1.1364451770000001,34.742354901249996,1.2088092056000006,-0.4316294890000014,-0.9333674279999995,-0.8567490974999998,0.8563268488506737,0.7416674360521999,1.088701333686208,15.213224052757132,0.7332956720625244,0.550070585700244,1.1852705939701278,231.44218607938816,7.2596851226,5.3026250558,7.431506431,55.988104549400006,7.2596851226,5.7342545448000015,8.364873859,56.844853646900006,-6.050875916999999,-5.7342545448000015,-8.364873859,-56.844853646900006,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0007775406999999992,165.0,75.0
1.115264645614775,0.9709917277680501,1.3657610494693713,31.2238302295836,0.9154959328,0.801930395,1.125975837,34.67593632745,0.49366513640000154,-0.18964775459999927,2.2973716449999992,-0.5714753648000084,0.8805191514691768,0.762433642722202,1.0717567382673578,15.172627908833102,0.7753139761039992,0.5813050595546465,1.148662506021486,230.20863765990114,6.5796760742,5.485574955800001,8.795045189,56.157224175699994,6.5796760742,5.6752227104,8.795045189,56.7286995405,-6.0860109377999985,-5.6752227104,-6.497673544,-56.7286995405,0.00021054679999997088,5.154199999997654e-06,0.00015849299999997306,0.0017183136999999991,165.0,75.0
1.2575763580214727,1.033135230884571,1.4297897414395662,31.22153450035329,1.0234294774000001,0.8403447198,1.180178099,34.71975142695,-0.5542856575999995,-0.47346403279999816,3.847935832000001,-1.0177780760000061,1.0211601838762272,0.8317324043760023,1.1336569575333195,15.185469553243726,1.04276812113413,0.6917787924890858,1.2851780973637028,230.5984855524922,7.9579936610000015,5.9588053638000025,11.259847332,56.200970120200004,8.512279318600001,6.432269396600001,11.259847332,57.21874819620001,-8.512279318600001,-6.432269396600001,-7.411911499999999,-57.21874819620001,8.855019999997089e-05,0.00023877900000000238,3.6333999999973066e-05,0.0024709320999999995,165.0,75.0
1.4222252883859736,1.2190224934538876,1.5648115398302431,31.347931703617114,1.1439011199,0.9696954533,1.2818391325,34.817500547600005,-2.2044116692000024,0.9081736120000015,0.12281928599999858,-0.3856099790999963,1.1738939632828842,1.0150830259740424,1.2520126061324681,15.239326938573635,1.3780270370319976,1.0303935496206185,1.5675355659146146,232.23708554073608,9.331187390599998,8.501687007200001,9.67324624,56.7806430837,11.5355990598,8.501687007200001,9.67324624,57.166253062799996,-11.5355990598,-7.5935133952,-9.550426954,-57.166253062799996,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0014803145000000008,165.0,75.0
1.257620520779333,1.051753377483277,1.3935044583352243,31.076840665017595,0.9828931598,0.8348613770000001,1.1530588009999998,34.54124899295,1.251020029200001,0.6709485750000006,-0.8229356919999997,-0.6567721168000062,1.1304668358306154,0.881659809425675,1.105671593913709,15.171979582603154,1.2779552669128835,0.7773240195565176,1.2225096735876817,230.18896445492697,12.6002082842,7.1600544072000005,8.532403339,56.561003947299994,12.6002082842,7.1600544072000005,9.355339031,57.2177760641,-11.349188255,-6.4891058322,-9.355339031,-57.2177760641,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.002125982,165.0,75.0
0.8683896585606803,0.7345447661321627,1.1494048612842505,30.769774535198707,0.7229242997,0.6063569519,0.9452415965000001,34.220351322650004,0.6557986177999995,-0.7317892915999993,-1.1004809399999997,-0.6071306615000083,0.6724978340012839,0.5762885367939491,0.9021625642426407,15.043924477252316,0.4522533367364185,0.33210847764011087,0.813897292320857,226.3196636772714,4.9563893146,3.7604793654,5.668752061,56.0173939488,4.9563893146,4.492268656999999,6.769233001,56.62452461030001,-4.3005906968000005,-4.492268656999999,-6.769233001,-56.62452461030001,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0011852089999999991,165.0,75.0
0.8692727931257527,0.7375419425377604,1.1618520790400355,30.859489549917395,0.7307320821,0.6122671778000001,0.9634680330000001,34.62754923615,0.6334732399999989,-0.5817703736,-0.013265839999999862,-0.9795513330999839,0.6662992088062496,0.5721085623297429,0.9050301575151192,15.13045054233338,0.4439546356558342,0.3273082070910054,0.8190795860118414,228.93053361399646,4.8076754592,3.6229010406,6.344291331,55.54305620220001,4.8076754592,4.2046714142,6.357557171,56.5226075353,-4.1742022192000015,-4.2046714142,-6.357557171,-56.5226075353,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.0080528519,165.0,75.0
0.9423195260677365,0.8047085171475592,1.2172877769107424,31.1428682903843,0.7730924542,0.6575219405999999,0.9987109045,34.76806936325001,-0.16328655459999997,-0.31161435459999964,-0.2044446750000004,-0.6612251090000001,0.754623960832164,0.6383900117664678,0.9658524532855192,15.021564001667842,0.5694573222620234,0.4075418071231909,0.9328709615176559,225.6473850562032,5.445717677199999,4.6560801092,6.899870462999999,56.2739113868,5.609004231799999,4.9676944638,7.104315138,56.9351364958,-5.609004231799999,-4.9676944638,-7.104315138,-56.9351364958,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.0133026952,165.0,75.0
1.0973782928712095,0.994188138374674,1.4562831125600084,31.88388132455961,0.8944515193,0.8001567251000001,1.1985019490000002,35.2852343977,1.0520435746000016,0.036600288400000736,0.4129469110000006,-0.05056935470000212,0.8803160814035633,0.8414109423296494,1.1575306599112665,15.559913108004505,0.7749564031777251,0.7079723738720687,1.339877228634612,242.11089592865042,6.962867394799999,10.4654712338,8.964235404,58.1069448591,6.962867394799999,10.4654712338,8.964235404,58.1575142138,-5.910823820199997,-10.4288709454,-8.551288493,-58.1575142138,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0005395415000000009,165.0,75.0
1.1331265813371716,0.9722630713381395,1.3337376269318737,30.942291815758548,0.9140595255,0.7855258873,1.0970852335,34.46645110265,0.12547939760000038,-1.4310238094,-0.7789584520000012,-0.9671331295000059,0.939184763455331,0.8049512332426065,1.0655786999620767,15.108179699484896,0.882068019906646,0.6479464878987932,1.1354579658128692,228.25709383192756,8.0541269818,6.7690294876,8.435164774999999,55.5609308892,8.0541269818,8.200053297,9.214123227,56.52806401870001,-7.928647584199999,-8.200053297,-9.214123227,-56.52806401870001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.001530159099999999,165.0,75.0
0.8671814076927703,0.738267927047727,1.1648116636263213,31.012441168365722,0.7271331823999999,0.6126330776000001,0.9609026940000001,34.74655702065,0.45621218019999965,-0.6977606102,0.03901821199999933,-0.3885263753999979,0.6701465448496758,0.5788331231894126,0.911694553630776,15.004307506631516,0.44909639157395864,0.33504778450120964,0.8311869591200198,225.12924375355885,5.155487765799999,3.6311947694,6.618660445,56.09199724770001,5.155487765799999,4.3289553796,6.618660445,56.480523623100005,-4.6992755856,-4.3289553796,-6.579642233,-56.480523623100005,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0008402588999999992,165.0,75.0
0.911627789634216,0.7800450572993963,1.1989206817150835,31.032873366133803,0.7608593477999999,0.6425200488,1.0014958159999998,34.7361864013,0.623713512000001,-0.26063231580000057,-1.5655402530000009,-0.3997529332000056,0.7109580216673766,0.6185524270681538,0.9229259127676666,15.024692641193257,0.5054613085731899,0.3826071050319038,0.8517922404580304,225.7413889623268,5.7420474186,4.5298446782,5.929317208,56.20231856150001,5.7420474186,4.7904769940000005,7.4948574610000005,56.60207149470001,-5.118333906599999,-4.7904769940000005,-7.4948574610000005,-56.60207149470001,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0007590552000000007,165.0,75.0
1.1394725959133292,1.0685113957408856,1.4237313189100809,30.894733046627522,0.9594422606999999,0.8694947372,1.1709303489999998,34.3419462329,0.9520063625999988,-1.1597700909999995,-0.2838480249999993,-0.8403169290999912,0.8742746870535465,0.8550461076399647,1.1191792648258947,15.096131221585118,0.7643562284225767,0.7311038461902541,1.2525622268162302,227.893177859317,6.2515052201999985,6.411545382999999,10.222473104,55.73698087660001,6.2515052201999985,7.571315473999999,10.506321129,56.5772978057,-5.2994988576,-7.571315473999999,-10.506321129,-56.5772978057,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.015892626899999998,165.0,75.0
1.0115000628840223,0.8855921342794641,1.3615691536028125,31.304706843159938,0.8524177960999999,0.7271700234,1.1237158955,34.7924510635,0.8713666099999999,0.7470557333999999,1.5007728059999996,-0.7330374480000117,0.7780544887853473,0.6969424319319465,1.0690684631582221,15.194849789101124,0.6053687875190282,0.4857287534272159,1.142907378919483,230.88346011334644,6.2985959077999985,5.7436562814,8.884343418,55.9777246873,6.2985959077999985,5.7436562814,8.884343418,56.71076213530001,-5.4272292977999985,-4.996600548,-7.383570612000001,-56.71076213530001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.008692907500000001,165.0,75.0
1.0318408951125655,0.9377998273559014,1.3874229873350068,31.41024371045818,0.8450094498999999,0.7672867264000001,1.1482698545,34.8096672094,-0.3876383020000027,-0.5840877390000001,-0.10928281399999928,-1.3679651456999977,0.8265288637589048,0.7523550257183665,1.092461318366483,15.26002454284244,0.6831499626265861,0.566038084723684,1.1934717321270343,232.86834904815365,7.918954748999997,5.311650584200001,7.661776145999999,55.97750517360001,8.306593051,5.895738323200001,7.771058959999999,57.345470319300006,-8.306593051,-5.895738323200001,-7.771058959999999,-57.345470319300006,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0003827460000000008,165.0,75.0
1.0966093778040236,0.9812056250016478,1.3361564799421402,30.871124916227817,0.9039613596,0.7902825846999999,1.101421878,34.32041177395,0.7208228056000019,0.2739472920000017,1.096182198000001,-0.41364501449999835,0.8693386450713251,0.8175229133941423,1.0525991138624742,15.106382013076786,0.7557496798144473,0.6683437139244464,1.1079648945040659,228.20277752500985,6.5924857172000015,7.7376882248,9.18705342,56.1545586522,6.5924857172000015,7.7376882248,9.18705342,56.5682036667,-5.8716629116,-7.463740932799999,-8.090871221999999,-56.5682036667,8.855019999997089e-05,0.00012712079999999766,0.00033014300000002686,0.00018171779999999918,165.0,75.0
0.8675359788922552,0.7307780598784516,1.1482088281894511,30.908927119425492,0.7286246935,0.6056303064999999,0.9483450625000001,34.62943078215,-0.21830702120000023,-0.3860139805999996,-1.62698623,-0.9599205364999932,0.6637833600792867,0.5728746492888261,0.9027043063871185,15.06283277756567,0.44060834911814806,0.3281853637977955,0.8148750647698487,226.88893128490676,4.564780228599999,3.6694922818,5.8240161499999985,55.71753823460001,4.783087249799999,4.0555062624,7.4510023799999985,56.67745877110001,-4.783087249799999,-4.0555062624,-7.4510023799999985,-56.67745877110001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0004953087999999993,165.0,75.0
0.8456648138074615,0.7188194609482622,1.1503594306246034,31.07291212818291,0.7149945207,0.5927628302000001,0.950519179,34.8247195774,0.8178101026000002,-0.1314696864,0.3616401309999997,-0.5299245572999922,0.6508325851059401,0.5666886636479856,0.895951365350929,15.05133111719404,0.4235830538356808,0.32113604150713987,0.802728849074194,226.54256839941363,4.7559489008,3.8846413642,6.181697702,56.05289245,4.7559489008,4.0161110506,6.181697702,56.582817007299994,-3.9381387982,-4.0161110506,-5.820057571,-56.582817007299994,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0010284134999999992,165.0,75.0
0.9217805558244337,0.8011569123615836,1.2139563767428916,31.04919993133262,0.7721499277999999,0.6656327195,1.0102796755,34.7653005197,0.6550666382000001,-0.38723364660000037,-0.2536747520000011,-0.44832817909999534,0.7131347645589755,0.6230568467765134,0.9443543387366575,15.029212595643846,0.5085611924225855,0.38819983431509164,0.8918051170907497,225.87723124505962,5.371665740999999,4.0890573857999994,6.946046565,56.248886825,5.371665740999999,4.4762910324,7.199721317000001,56.697215004099995,-4.716599102799999,-4.4762910324,-7.199721317000001,-56.697215004099995,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0050423783,165.0,75.0
1.0818134769100345,1.059911613036513,1.4276140769270742,30.853530437627946,0.8987489522,0.853156367,1.1684871689999998,34.269249402300005,-0.23453256899999975,-0.5190795412000009,1.3117928329999993,-0.7500340802000025,0.845884088087704,0.8737358085630612,1.1260711468712128,15.11356656270649,0.7155198904799666,0.7634142631653463,1.2680362278158486,228.41989424535964,5.673607326,6.5686383638,9.168118775,55.838176692299996,5.908139895,7.087717905000001,9.168118775,56.5882107725,-5.908139895,-7.087717905000001,-7.856325942000001,-56.5882107725,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0017183136999999991,165.0,75.0
0.98809063168181,0.8645324974436599,1.3377110155912504,31.273295075989555,0.8304308561999999,0.7115582986000001,1.109936674,34.73015621135001,0.32396786580000025,-0.35454659780000064,-0.45230528600000053,-0.6080714345000118,0.7597510704065734,0.6876821049236207,1.0332955515726643,15.201980767353513,0.5772216889839341,0.47290667743218173,1.0676996968998567,231.10021925098613,5.3708117648,4.8193933866,6.809472802999999,56.143300735299995,5.3708117648,5.1739399844000005,7.261778089,56.75137216980001,-5.046843899,-5.1739399844000005,-7.261778089,-56.75137216980001,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.008115570099999999,165.0,75.0
1.0892940503041315,0.9483733789865891,1.4005835717797226,31.368103282906187,0.8976785346999998,0.7647915652999999,1.154805361,34.80519853765,1.4762257528000013,-0.6154331551999999,-0.5913222280000001,-0.6158798503999989,0.8759940109477412,0.7793342773353539,1.0938641369807747,15.28449839203912,0.7673655072163114,0.6073619158298182,1.1965387501726947,233.61589109624646,9.750123715,6.323729431,7.946528775,56.7739635954,9.750123715,6.9391625862,8.537851003,57.3898434458,-8.2738979622,-6.9391625862,-8.537851003,-57.3898434458,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.002314136599999999,165.0,75.0
1.0692165626871286,0.9373303087598879,1.2856338420389433,30.803204938608047,0.8752646066999998,0.7488139407000001,1.068646932,34.315306677449996,0.04288769939999959,0.8649974355999976,0.42064292800000036,-0.6547024161999886,0.8604219684161439,0.7843708383048271,1.0107185340080567,15.021833834599185,0.7403259637331119,0.6152376119830172,1.021551954987395,225.65549175430885,7.571142442399999,7.542785597999999,7.72847496,55.85808972080001,7.571142442399999,7.542785597999999,7.72847496,56.512792137,-7.528254743,-6.6777881624000015,-7.307832031999999,-56.512792137,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0037068106000000007,165.0,75.0
1.255895711472681,1.0556544080506256,1.479524679056571,31.852373380873654,1.0344977216,0.8624868119,1.2174976735,35.28703754595,0.2661414774000006,1.1102722682000001,0.6329552700000001,-0.59615497650001,0.9996802698861226,0.8412188073195485,1.1702807296967097,15.554763443255675,0.999360641999591,0.7076490817881236,1.3695569862994632,241.95066577564313,7.090109848599999,7.136758786600001,9.087738153,57.3770618066,7.090109848599999,7.136758786600001,9.087738153,57.97321678310001,-6.8239683711999986,-6.0264865184000005,-8.454782883,-57.97321678310001,0.0002774396000000291,0.00012712079999999766,0.00015849299999997306,0.0026277275999999987,170.0,70.0
1.266026287730698,1.1575175464799212,1.4424589491896922,31.0791603859962,1.0431929266,0.9228044498,1.17761276,34.66245191445,0.49830100720000114,0.18052087639999836,0.30398108300000004,-1.0701164139000028,0.9934660446915847,0.9692111673862739,1.1503684251044606,15.096554484882656,0.9869747819551418,0.9393702869862639,1.323347513477317,227.90595731503063,7.2502913844000005,8.066632145,9.726385405,55.9606339778,7.2502913844000005,8.066632145,9.726385405,57.0307503917,-6.751990377199999,-7.8861112686000014,-9.422404322,-57.0307503917,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0030667549999999987,170.0,70.0
1.2856748186492724,0.9812608300541883,1.2974306987797266,30.71736688261116,0.966823055,0.7914412674,1.072886163,34.28901207210001,-1.4385170144000003,-0.6799534865999997,1.5605085569999977,-1.192322826599998,1.239968840896044,0.8097577098136954,1.0281101090524134,15.126962001840239,1.5375227263930789,0.6557075486027211,1.0570103963357653,228.82497940511846,15.069053478399999,6.091017158200001,8.948843369999997,55.6708445347,16.5075704928,6.7709706448,8.948843369999997,56.8631673613,-16.5075704928,-6.7709706448,-7.388334812999999,-56.8631673613,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0037566552,170.0,70.0
1.634252416322782,2.803492065871251,2.65736758391965,31.329836611091608,1.3046316403999998,1.6041605523000002,1.852907712,34.7944644827,-0.4676680716000021,0.06416473999999539,1.1643469199999998,-1.052680754299999,1.348273388917803,3.378130105362418,2.695071566194156,15.236183074346282,1.8178411312638971,11.411763008755901,7.263410746908222,232.14127467499614,10.8690765302,19.924346963599998,19.643497343,56.1876425027,11.336744601800001,19.924346963599998,19.643497343,57.240323257,-11.336744601800001,-19.860182223600003,-18.479150423,-57.240323257,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.001135364400000001,170.0,70.0
1.5886591319761676,2.963257588658215,2.722488943726489,31.43741163738275,1.3080475452,1.6923527125,1.8975931605,34.868004378150005,0.30091050839999767,0.05172414680000159,0.16545277699999517,-0.7941563338999984,1.2564937146902555,3.5239506868933366,2.766649889140608,15.262576995967608,1.5787764550561172,12.41822844365602,7.654351609081739,232.94625655783963,8.413162975599999,19.9797198,19.450119645999997,56.2518659395,8.413162975599999,19.9797198,19.450119645999997,57.0460222734,-8.112252467200001,-19.9279956532,-19.284666869000002,-57.0460222734,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0128636678,170.0,70.0
1.6734100101426683,3.1747837706385824,2.8419720099753203,31.400554969809896,1.3484559717,1.7632049987,1.938174694,34.846859102,1.1027941601999984,0.07270240200000089,0.10644998000000072,-0.6423469308000023,1.3727589808123968,3.8045960486017782,2.9689696428057397,15.278098471648226,1.88446721940109,14.474951093036264,8.81478073990204,233.42029290937987,10.2110268698,19.997770856800003,19.869735810999998,56.375577588999995,10.2110268698,19.997770856800003,19.869735810999998,57.0179245198,-9.108232709600001,-19.9250684548,-19.763285830999997,-57.0179245198,0.0003325433999999709,5.154199999997654e-06,3.6333999999973066e-05,0.003361860500000001,170.0,70.0
1.8279245144298355,3.428960667758679,2.9957685511793044,31.43597216129912,1.4608148402999999,1.8254079646999999,2.0149516255,34.8719777411,1.7280267351999985,0.009401736600000987,0.01605232000000001,-0.6964727374000148,1.5238453637520921,4.163759587847607,3.166275577526458,15.2568347891622,2.322104692628746,17.33689390539287,10.025301032840504,232.77100778379,12.116613761799998,19.9987465896,19.84053981,56.190182589799996,12.116613761799998,19.9987465896,19.84053981,56.88665532720001,-10.3885870266,-19.989344853,-19.82448749,-56.88665532720001,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0013420044999999992,170.0,70.0
1.7499568037136344,3.2814125487508217,2.8564769096149183,31.439505525558587,1.3894527237999998,1.7815051429,1.9218664675000001,34.96287209245,0.04886553280000072,-0.04401963419999788,0.22347830200000018,-0.9532096890999995,1.465960851944104,3.9717922858853494,2.9960750690300784,15.286997930016161,2.1490412194326836,15.77513396221837,8.976465819263588,233.69230571231842,10.750617831600001,19.9519114152,19.969784032,56.292789565,10.750617831600001,19.9959310494,19.969784032,57.2459992541,-10.7017522988,-19.9959310494,-19.74630573,-57.2459992541,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.005431561100000001,170.0,70.0
1.6167955074081606,2.3022684267083533,2.213382831232814,31.251003295725845,1.294993909,1.2640060133,1.5178008294999998,34.7639142825,0.05179345120000001,0.15771312220000056,1.871403211999997,-0.7327238569999892,1.33476125982554,3.0935189347414327,2.3867937239537285,15.217320071001245,1.7815876207310626,9.569859399603768,5.696784280704907,231.56683014329735,9.6613101902,19.957765812,19.471130994,56.32624972470001,9.6613101902,19.957765812,19.471130994,57.0589735817,-9.609516739,-19.8000526898,-17.599727782000002,-57.0589735817,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.006673051499999999,170.0,70.0
2.9246432630115167,1.510767307101653,1.5947170228237124,31.19282758265768,1.8284240425,1.1882544463,1.327099042,34.605324877,2.256394009800001,0.9028070816000007,-0.4213990590000005,-0.8040030912999825,3.1288959980733315,1.2753071517316605,1.2465534719092002,15.19296023281658,9.789990166759308,1.6264083312579205,1.5538955583288812,230.82604063594601,19.7570168266,10.5143798404,9.059885901,56.47366885380002,19.7570168266,10.5143798404,9.48128496,57.2776719451,-17.5006228168,-9.6115727588,-9.48128496,-57.2776719451,0.0001554430000000291,5.154199999997654e-06,0.00015849299999997306,0.0088368294,170.0,70.0
3.1792202102669567,1.5523572043971285,1.6036304417981553,31.375758554501413,1.9530711213,1.2484552718000002,1.3334265645,34.8320262477,0.348001196000002,1.4053094735999991,2.2135705710000018,-1.0822523856000004,3.417364742401687,1.277742774868797,1.2499629528266833,15.21031436491783,11.678381782610147,1.6326265987294133,1.5624073834392016,231.3536630796257,19.9342778864,10.9741939224,11.531406789000002,56.2319842701,19.9342778864,10.9741939224,11.531406789000002,57.3142366557,-19.5862766904,-9.5688844488,-9.317836218,-57.3142366557,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0029099594999999995,170.0,70.0
3.185155506862935,1.532693185815064,1.580890005418359,31.29771291593914,1.8999140501,1.2361366452,1.2958015925,34.7381998205,-0.011644780799997534,0.8092586994000008,-0.11746746700000088,-0.9759136774999959,3.5118509238465996,1.2737556839213884,1.2441223767627505,15.198181349560757,12.333096911322215,1.6224535423220436,1.5478404883617953,230.98471633413644,19.9724628222,10.5031589132,8.73995148,56.6325340544,19.984107602999998,10.5031589132,8.857418947000001,57.60844773189999,-19.984107602999998,-9.6939002138,-8.857418947000001,-57.60844773189999,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.0068612061,170.0,70.0
