c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
30.658156790377888,30.59927732107544,30.74300004608393,34.089198323699996,34.003853121424996,34.172325292675,-0.5205481864000063,-2.2876588978,-0.9935178886000032,15.023518763625304,14.882598184674569,15.19254748441792,225.7061160410017,221.49172872647875,230.8134990662933,55.9711706354,55.144213221600005,56.46193474254999,56.491718821800006,57.431872119400005,57.455452631149996,-56.491718821800006,-57.431872119400005,-57.455452631149996,0.0101852707,0.00367615255,0.0006324698499999892,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.7762692320216718,1.331824131654073,1.7771683228306672,1.3792601131999995,1.0665369337000001,1.4637702175,0.646770869400001,0.5054398988000006,3.0578114199999984,1.5750754784196923,1.110757290755496,1.400014330267611,2.4808627627190227,1.233781758966489,1.9600401249546664,15.074665322000001,8.938083502000001,12.774741091,15.074665322000001,8.938083502000001,12.774741091,-14.4278944526,-8.4326436032,-9.716929671,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.767967167073298,30.48514631312087,30.595443525026088,34.52600847035,34.168242001349995,34.1514166228,-1.16917981080001,-2.427105260750004,-0.9025221043500052,15.091816072068346,14.969501371138588,15.148937309025508,227.76291235314042,224.08597130052,229.49030159278493,55.417118056599996,54.77791991205,56.3200063782,56.586297867400006,57.205025172800006,57.222528482550004,-56.586297867400006,-57.205025172800006,-57.222528482550004,6.436800000000819e-06,0.00223565565,0.002480576999999989,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,2.1106284528231622,1.3644650028514658,1.828003782876184,1.6497875736999998,1.121482887,1.5338036585,1.4502404770000084,-0.4660240701999996,0.5342507980000004,1.8212986830563602,1.0928658298729246,1.4116443899068205,3.3171288929028298,1.194355722103836,1.9927398835553998,17.780061923599998,8.056874817,11.689847012000001,17.780061923599998,8.5228988872,11.689847012000001,-16.32982144659999,-8.5228988872,-11.155596214000001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.99723236103397,30.33665645793521,30.62409644409211,34.62125249385,33.640954128075,33.927535397775,-0.496433038499994,-2.3488487008999925,-1.109040247400003,14.967049319865612,14.97296724822418,15.139936448533534,224.01256534328968,224.189748216394,229.21767566563423,56.1365271697,55.22322134505,56.49751863614999,56.6329602082,57.57207004594999,57.606558883549994,-56.6329602082,-57.57207004594999,-57.606558883549994,0.0046660691,0.00968866135,0.010236906100000007,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.8106819032310464,1.4280908202988092,1.8516777468080503,1.4227853475,1.0884299384,1.4780628205000002,-1.6906839866000052,0.9598874504000001,-3.022897122999998,1.5715163737495998,1.3381721585523214,1.567255669456479,2.4696637129630923,1.7907047259245794,2.456290333443476,14.423569467799995,15.5824579702,13.349743504000001,16.1142534544,15.5824579702,16.372640627,-16.1142534544,-14.6225705198,-16.372640627,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.944359305928828,30.168165518650962,30.73909720219525,34.8353752346,33.77879113837501,34.381016767075,-0.5666147043000009,-2.4494329627000155,-0.7867491547499981,15.044153267826676,15.004272387798252,15.168919447350392,226.32654754586,225.1281898872451,230.0961172002049,55.918926374799995,55.02850374235,56.4686067226,56.485541079099995,57.47793670505001,57.25535587735,-56.485541079099995,-57.47793670505001,-57.25535587735,0.0040517607,0.00066989815,0.00541303320000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.7289165185577873,1.4067690796119685,1.8334542349793133,1.3177797213,1.1115426090999998,1.499379566,-2.3015209628,-1.5010326377999998,-0.908446992,1.5994079700069523,1.202551861098056,1.4665989141998987,2.5581058545217603,1.4461309786303975,2.1509123751323216,15.742962696800001,9.871737825,10.454697363,18.0444836596,11.3727704628,11.363144355,-18.0444836596,-11.3727704628,-11.363144355,0.0003325433999999709,0.0004930205999999976,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.814484956387787,30.236908772498374,30.950031162737908,34.3882949827,33.4676158704,34.495192200325,-0.8108707342000017,-2.6524803952999894,-0.9895397596499932,15.04339752757237,14.946140246466156,15.113808488587134,226.30380917257042,223.38710826703536,228.42720702968845,55.7147159156,54.66875529915001,56.101365905200005,56.525586649800005,57.321235694449996,57.09090566485,-56.525586649800005,-57.321235694449996,-57.09090566485,0.004302633500000001,0.0010524351,0.0004951887500000104,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.8981537027950115,1.4442077175950752,1.8057264158226096,1.4966818407,1.1335575804,1.4742395574999998,0.3501971348000001,0.7931591082000011,0.22176807600000004,1.6537786100732574,1.2421561448764726,1.450750106926468,2.7349836911358354,1.5429518882543802,2.1046758727471597,15.018546886,11.084085829000001,11.518457935,15.018546886,11.084085829000001,11.518457935,-14.6683497512,-10.2909267208,-11.296689859,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.61681791999,30.371531090312324,30.94911820923328,34.18569308035001,33.890993320825004,34.6415215656,-0.9229167985000188,-2.446144871949997,-0.4652411583499898,15.087526428157911,14.978053328620968,15.152108245755715,227.63345372036343,224.3420815150137,229.5863842910984,55.804810609899995,55.02305490625,56.87290365455,56.72772740840002,57.4691997782,57.33814481289999,-56.72772740840002,-57.4691997782,-57.33814481289999,0.002815882199999999,0.0014527769000000001,0.0004445267499999896,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.7809975662179565,1.2906613308482344,1.7349568108502842,1.3987185708999998,1.0397704192000001,1.452506844,2.2698136357999985,-1.2280713870000015,2.0342411590000005,1.5208979402456688,1.062306171078916,1.3461033434011984,2.313130544643518,1.1284944011123472,1.8119942111158844,12.6881678328,7.863313822799999,11.274262094000001,12.6881678328,9.0913852098,11.274262094000001,-10.418354197000001,-9.0913852098,-9.240020935,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.64578166309221,30.546736019535732,30.856613825813106,34.121153246599995,34.105940510425,34.367531849649986,-0.4562306722999807,-2.475800319000001,-0.8774317005000114,15.029209100337566,14.964123035107207,15.13132545505646,225.8771261816695,223.92497820982612,228.95701002683955,56.01701763960001,55.010247009900006,56.49610906289999,56.473248311899994,57.48604732890001,57.3735407634,-56.473248311899994,-57.48604732890001,-57.3735407634,0.0059831513000000005,0.0015467223499999998,0.0006011459999999895,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,2.063365288354256,1.3174955311168488,1.7786169194330868,1.6340224603999998,1.0670806292,1.4661523179999998,-0.8302419667999974,-2.0328070137999994,6.072084744999998,1.748380879686143,1.0655245266792388,1.4210715841421573,3.0568357004520914,1.1353425169550158,2.0194444472563005,15.020376835,8.2834887598,17.280453646999998,15.850618801799998,10.3162957736,17.280453646999998,-15.850618801799998,-10.3162957736,-11.208368902,0.0005214328000000291,0.00011681240000000236,8.582500000002693e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.922624370453963,30.547646825014144,30.720720764676624,34.4483790183,33.86518625965,34.049786391475,-0.8578466659999933,-2.1592354676500065,-0.8616444801000043,15.041756717864294,14.992006477061393,15.181471628954787,226.25444515941555,224.76025820825058,230.4770808207592,55.7598416605,55.36263639285001,56.3608526786,56.617688326499994,57.52187186050001,57.2224971587,-56.617688326499994,-57.52187186050001,-57.2224971587,0.0004768233000000008,0.00114638055,0.00503714700000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.633341081194356,1.559783974078702,1.9762007696198856,1.3446465252000002,1.1667376498,1.5858070585,0.10193405379999908,2.156745696199998,-1.3870659540000057,1.297657964563597,1.4821996816486125,1.665934507795641,1.6839161929953377,2.196915896279248,2.775337784264304,10.8117381282,16.901038882799998,13.977762922999995,10.8117381282,16.901038882799998,15.364828877,-10.709804074400001,-14.7442931866,-15.364828877,0.0001554430000000291,0.00012712079999999766,0.00015849299999997306,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.122195759504766,30.617746552990425,31.12366391329104,34.64413820005,33.837291216150014,34.540643106675,-0.8763798940999976,-2.389119983799993,-0.8898985928000016,15.147319879677037,15.064845359642868,15.269518923544526,229.44129953725917,226.94956570995328,233.15820815648442,55.99992693010001,55.03946404485001,56.54387793415,56.87630682420001,57.42858402865,57.43377652695,-56.87630682420001,-57.42858402865,-57.43377652695,0.0027660376000000013,0.00383948345,0.0013215945499999895,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,2.013939721333573,1.4664084978652223,1.8591057032095684,1.5679613015,1.1389189566,1.5081502685,1.6776421393999996,-1.0319490941999998,4.565375639000001,1.7296383058401723,1.2731658661701215,1.4936154736231777,2.991648669029662,1.6209513227807164,2.230887183046589,14.173110448,10.409610531,14.766421427000001,14.173110448,11.4415596252,14.766421427000001,-12.4954683086,-11.4415596252,-10.201045788,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.59704304790982,31.083056474641804,31.51897355425348,34.981850784750016,34.113287290675004,34.84446279689999,-1.064189543999987,-4.042184122000002,-0.4913026015499895,15.35437273225349,15.300743259362502,15.430596732342336,235.75676200096947,234.11274428892705,238.103315516174,58.02102092510001,56.08802052745,58.560538721,59.0852104691,60.13020464945,59.05184132254999,-59.0852104691,-60.13020464945,-59.05184132254999,0.0006521042999999993,0.005649006999999999,0.00016261209999998948,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.6924804884160969,1.1981858908975025,1.6695387230684429,1.3206407468999999,0.9646286852,1.385319394,-2.078999164399999,-0.8825400091999995,1.6682527950000008,1.4660968416997668,0.9856568802033566,1.2916672122320552,2.149439949242032,0.9715194854922141,1.6684041871553288,11.275203211600001,8.5269340934,10.550714337,13.354202376,9.409474102599999,10.550714337,-13.354202376,-9.409474102599999,-8.882461542,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.13910564585801,30.445498034575344,31.054935730491643,34.6683631048,33.611255085875,34.539707067399995,-0.5045864045000101,-3.1179174697500045,-0.8062952371499961,15.116874284636117,15.05853763113908,15.22966435267416,228.51988813749284,226.75955558843185,231.94267629511398,56.117837146099994,54.827053382399995,56.4822012735,56.622423550600004,57.94497085215,57.28849651065,-56.622423550600004,-57.94497085215,-57.28849651065,0.020013542600000003,0.0068144227,0.0034396306500000104,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.4774680655795611,1.4745725213826757,1.8660070933397668,1.2157295654,1.1381313279,1.5265236095,0.8489192356000004,-0.8355828682000013,-2.1495824320000008,1.1778302015763455,1.291684357439356,1.5028346509416954,1.3872839837453743,1.668448479253522,2.2585119880710485,9.2912945024,10.0026079868,10.348541192,9.2912945024,10.838190855,12.498123624000002,-8.4423752668,-10.838190855,-12.498123624000002,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
30.59804234968043,30.40380793883903,30.953500409726058,34.0934189286,33.839154467575,34.590348063775004,-0.7501281575000007,-2.243535851449998,-0.7636634773000068,15.097432995090525,14.971457152843115,15.116227007529886,227.93248304124802,224.14452927941727,228.5003189431758,55.900800815,55.20994372145,56.590331203699996,56.6509289725,57.4534795729,57.353994681,-56.6509289725,-57.4534795729,-57.353994681,0.0009472098000000008,0.00436508585,0.004986484999999989,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.9101488384827383,1.1715731558248796,1.6437763643296792,1.5404510681999999,0.9585964927,1.3762185484999998,-0.04397387979999934,0.07465386760000038,-2.416866324000001,1.5706954602262233,0.9409208859403884,1.2638859211526134,2.4670842287752675,0.8853321135988456,1.5974076216877902,12.4776017012,6.5943733164000005,8.507482903,12.521575580999999,6.5943733164000005,10.924349227,-12.521575580999999,-6.5197194488,-10.924349227,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.058534348798762,30.567310050707245,30.85636651332759,34.52205722375,33.835960322275,34.224792741425,-0.9342374335999964,-2.3896523413500006,-0.9602832837500016,15.064337940196664,15.029704227929974,15.22542602191165,226.93427757644864,225.89200917905617,231.81359754870442,55.818138227400006,54.87919310715,56.3525831822,56.752375661,57.2688454485,57.31286646595,-56.752375661,-57.2688454485,-57.31286646595,0.00036987239999999915,0.00336300105,0.002292633899999989,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.8147217610637798,1.3607943884977165,1.8088679656532842,1.4464802397999998,1.0983040788,1.4852702015,-0.3678748528,-0.41857906280000107,2.2292069230000013,1.5115863643468277,1.1119725501560012,1.4383337537509595,2.2848933368792594,1.2364829523004404,2.0688039871793267,12.7874730652,8.501443073999999,12.074403544,13.155347918,8.9200221368,12.074403544,-13.155347918,-8.9200221368,-9.845196621,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.117662246316762,30.77105293877532,31.165161673058964,34.56044076215,34.00207153545,34.539133569025005,-0.8406305201000066,-2.3704874695500067,-0.9135480995499988,15.193133435640517,15.069022903916476,15.269775142063509,230.83130359317784,227.07545127875926,233.16603288918063,55.966905797799996,54.9683473392,56.61939973649999,56.8075363179,57.33883480875001,57.53294783604999,-56.8075363179,-57.33883480875001,-57.53294783604999,0.008491879300000001,0.00248617685,0.003827502549999989,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.6761651727500444,1.4832367093130834,1.918075718512693,1.3630955637,1.1318552022,1.5641849154999998,0.6673882948000003,1.1740607999999997,-1.0991371909999987,1.3566034485873844,1.3283553634836387,1.5603043089201185,1.840372916719184,1.7645279716957496,2.4345495364346887,10.5889723366,13.1049504244,11.44577333,10.5889723366,13.1049504244,12.544910520999998,-9.9215840418,-11.9308896244,-12.544910520999998,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.91990264633819,31.226975361482324,31.742191444388318,35.282295885050004,34.24591585335,35.03343958395,-0.6205837154000022,-3.6360579416499945,-1.2441086885999937,15.448838418618724,15.460865583898661,15.596384210717973,238.66660848458983,239.03836460338204,243.24720044833282,57.6701753143,56.73743410815,58.215569160950004,58.29075902970001,60.37349204979999,59.45967784955,-58.29075902970001,-60.37349204979999,-59.45967784955,0.0025022911999999994,0.012701670899999998,0.00431669845000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.8668096644246308,1.2370310239421298,1.6496546446608125,1.5289833878,0.9993333371,1.3557569159999998,0.13780105420000233,0.7360787393999999,-0.6040267640000003,1.4912424584699018,1.018086455359437,1.3062627896736438,2.2238040699433568,1.0365000305863434,1.7063224756859705,11.023036239400001,8.4397279744,9.189863077,11.023036239400001,8.4397279744,9.793889841,-10.885235185199999,-7.703649235,-9.793889841,0.0001554430000000291,0.00011681240000000236,0.00028065199999997305,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.036453602705198,30.482873045116715,31.038612112545994,34.47857783160001,33.685678917425,34.532298976875,-0.5695624596999949,-2.191396126699999,-0.2497643941999997,15.074682962030792,15.031590231193704,15.256397088019991,227.24606640574143,225.948704878518,232.75765210734474,56.3084063968,55.1529188333,57.173549966850004,56.8779688565,57.34431496,57.42331436105,-56.8779688565,-57.34431496,-57.42331436105,0.009024984,0.00095848965,0.003032420600000011,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.6933176407781687,1.2723700397069688,1.7030274108727383,1.3455005014,1.0038512554999999,1.393870524,-1.2295368386000014,0.4081105520000001,2.2097836419999997,1.4333032008591662,1.0751100738678951,1.360054400057821,2.0543580655931315,1.155861670932231,1.84974797111664,11.0044927562,10.077251546,12.692039448,12.2340295948,10.077251546,12.692039448,-12.2340295948,-9.669140994,-10.482255806,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.666215462737853,31.224996779807515,31.63110013813073,35.052489963450014,34.310581638100004,34.973507389825,-0.3871465749999956,-3.3822486508999887,-1.2315478247500025,15.412985754833588,15.292042292468913,15.525969735201821,237.5601298787029,233.84655747465786,241.0557362184029,57.2919845683,55.70879406095001,57.1316073317,57.6791311433,59.09104271185,58.363155156450006,-57.6791311433,-59.09104271185,-58.363155156450006,0.0009343361999999992,4.359514999999999e-05,0.00375286915000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.7425655179316002,1.5253598755021356,1.8718443076458344,1.3846004117,1.1689330486,1.511021005,-0.4975572385999989,-0.18623268980000066,-0.9337339050000004,1.4913021879746449,1.3416733150018576,1.5243274154809148,2.223982215857963,1.8000872841880735,2.323574069586725,13.1622466204,10.2733738388,11.188995112,13.659803858999998,10.4596065286,12.122729017000001,-13.659803858999998,-10.4596065286,-12.122729017000001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.38935422062689,30.836018094775977,31.252216393964066,34.8282567189,33.9618438477,34.615532439175,-1.6948210450000047,-2.29664634585,-0.8693814710499836,15.233076004108913,15.146754874282875,15.36141137694329,232.0466045469589,229.42418322161203,235.97295949168273,56.5821086216,55.58484869725,57.04339937010001,58.276929666600005,57.8814950431,57.91278084114999,-58.276929666600005,-57.8814950431,-57.91278084114999,0.007187670700000002,0.00023824120000000005,0.00456728925000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.6490143753789708,1.5068810750665034,1.8747155332085068,1.3137813854,1.1688669111,1.5288446305,-0.4302151154000047,-0.19220905319999915,0.4593673309999993,1.3752171614999131,1.3260068226355042,1.5125384629575052,1.8912222412838768,1.7582940936759053,2.287772601925852,11.287524868199995,13.3570553866,12.724655900999998,11.7177399836,13.5492644398,12.724655900999998,-11.7177399836,-13.5492644398,-12.26528857,8.855019999997089e-05,5.154199999997654e-06,0.00028065199999997305,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.685404129501595,31.27265732871748,31.652060223562213,35.076667829550004,34.509824279975,34.95118315385,-1.1587685895999942,-2.4661552528000072,-0.9723429660000136,15.409617925745328,15.388523559928384,15.53938546544528,237.4563246174517,236.80665735447099,241.47250064369203,57.4265151073,56.33941855165,57.81130355284999,58.58528369689999,58.805573804450006,58.78364651885001,-58.58528369689999,-58.805573804450006,-58.78364651885001,0.004101605299999999,0.0024303017,0.006196129450000009,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.9458299394283631,1.262744387525136,1.6863460253665266,1.5762295184,1.0432413131,1.402629638,1.129145425799999,-0.7559386783999997,0.7431426880000007,1.5781306735961056,0.9783557464776558,1.3089741697216215,2.490496422944898,0.9571799666658508,1.7134133769984092,12.476625728399998,6.162855485600001,10.607029636,12.476625728399998,6.918794164,10.607029636,-11.3474803026,-6.918794164,-9.863886948,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.25127031739192,30.564858596263146,31.06381560501568,34.810536021450005,33.860323508975,34.444128331974994,-0.7529504764999828,-2.479182355199981,-1.4553254091499994,15.156216989659322,15.089965060357654,15.24408228275683,229.71091343763783,227.70704552281484,232.38204464346057,56.33449716800001,55.22043429670001,56.763489446499996,57.087447644499996,57.699616651899994,58.218814855649995,-57.087447644499996,-57.699616651899994,-58.218814855649995,0.0022827774999999995,0.0003254315,0.00491185160000001,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.8003893194506635,1.3378328043938739,1.8415864373398048,1.4462086947,1.0680615162000002,1.4978525784999999,1.042893829600006,0.02074463039999941,-0.7542823340000009,1.484262722633745,1.1290554382461604,1.4979610435884037,2.2030358298001382,1.2747661826332295,2.24388728810846,13.4561364298,10.6167098178,12.973371625,13.4561364298,10.6167098178,13.727653959000001,-12.413242600199995,-10.595965187400001,-13.727653959000001,3.34464000000291e-05,0.00011681240000000236,0.00028065199999997305,0.032941009319840266,-0.009600744872793157,0.013213449566771084,3.697050995678975,2.2918237922615625,4.191088372488498,35.8245455832,31.645332069400002,33.653094274000004
31.39445522545683,30.928315683562694,31.378961382409354,34.8349804399,34.0706449588,34.779612758324994,-1.0910642926999972,-2.8702146332500007,-0.655282956300006,15.28252905704202,15.206314943189632,15.382972252753225,233.5556943793337,231.23201415147236,236.6358353289756,56.537892290600006,55.4492854129,57.21261080779999,57.6289565833,58.31950004615,57.867893764099996,-57.6289565833,-58.31950004615,-57.867893764099996,0.003079628600000001,0.0020545198999999997,0.0014468899499999893,200.0,40.0,-0.3801599158772522,-1.2482652250665365,-0.346736782630089,1199.938563144558,1161.8572077066865,1194.9735018140746,117.4343416575,117.11092615795,118.02021657055,8.39235253247315,46.550282755756065,37.992492,1.6875746894072359,1.4941408042334003,2.2184201303904683,1.2873691215,1.137338545,1.5519690155,0.7410742412000033,0.5322725508000001,10.335678162999999,1.5253881426049107,1.3479585297289465,2.5832567697183344,2.3268089855996594,1.8169921978690229,6.673215538295604,14.131997593800001,12.1071416698,19.975891982,14.131997593800001,12.1071416698,19.975891982,-13.390923352599998,-11.574869119,-9.640213819,0.0001554430000000291,5.154199999997654e-06,0.00015849299999997306,0.03115546820531061,-0.009487806784550934,0.010417518019465215,6.111483559047412,4.740669624380223,5.772032508717529,38.8859282636,39.5430353192,37.170051884
